A,B,C,D,E,F,G,H,I,J,Response
434.53766,2.090907109,0.076033301,0.946238818,-1.237966496,2.615144874,0.792397955,0.268985192,male,yes,1.351211142
-80.48601171,1.124202356,-0.764672939,-1.197464652,2.271642449,0.842481736,-0.168760184,-1.003621931,female,yes,-0.26363933
93.67156412,-3.129971563,0.361522647,0.335572118,0.931236813,1.735465087,1.142853277,-1.59182707,male,yes,-0.672043233
288.9222153,2.014331984,0.327911981,0.185015462,0.542706758,0.861607873,-0.151769649,0.753220401,female,no,0.767968526
89.05673328,-0.270050005,0.937920873,0.202440739,0.200279637,-0.34476669,-1.982194855,0.680907919,female,yes,0.806403318
-356.7515204,-1.283624518,-0.316819654,-2.360797446,-0.108918403,-0.023355487,-0.504418532,-2.72475667,male,no,0.02148804
62.58388255,0.388188655,-1.365582898,0.194931173,-0.959893609,1.112567371,-0.913024412,-0.670676172,female,yes,0.096485742
74.29272524,-0.192674386,-1.763009547,1.876330369,0.517112465,-0.06286577,0.241246736,-0.064196899,male,no,-0.078014961
27.53516453,1.925623144,-1.765582157,-0.613406168,-0.430170429,1.713142634,0.553757383,-0.935351054,male,no,0.152597195
-49.29129497,1.70699302,0.679624233,-0.447792365,0.391037381,0.10304067,1.255300234,-0.419324853,male,yes,-0.325650983
41.81618683,0.1851466,-0.946414437,-0.398917636,0.560575536,1.23274281,0.71768989,-0.504245222,male,yes,0.680513279
81.52900511,0.77268381,0.290864639,2.024789002,-1.24440445,-0.705398226,1.220895011,0.417827892,male,yes,0.919530482
31.52592849,-0.004697169,-0.034542429,-1.235014304,1.900348703,0.348539612,0.252116064,1.110819272,female,no,0.516334014
-136.2262714,-0.356346353,0.569187523,0.408246596,0.459223273,-0.276132293,-1.125813526,-1.565019218,male,yes,-0.074068018
129.9393884,0.276071161,-0.383141856,0.303756369,1.688809439,-0.571480757,0.277271136,-0.270640182,female,no,2.273448939
73.81674012,-1.893370254,0.381150904,-0.429098551,0.924758534,1.023294923,-1.161972512,0.405523603,female,yes,-0.871022283
229.7668881,0.642983075,-0.567917324,1.11821088,-1.003879889,1.320139863,1.114971597,-0.047909527,male,no,0.434628476
82.05243335,0.660025917,-1.107540678,0.755437787,0.147429728,1.298537316,-0.192339359,-0.536107205,male,yes,0.662772831
171.7782405,1.599931253,-1.698850718,0.445753695,-1.184645623,-0.30042666,-0.999000374,2.778719308,female,no,1.497142544
374.1707352,-0.996483787,1.010420146,0.956647647,-0.352203705,0.570804112,1.532590454,0.62460265,female,yes,2.207853002
112.6804815,0.5416221,0.408115327,-0.32872284,-1.54752166,0.739171079,0.6669579,-1.236896458,female,yes,-0.275648635
212.8865048,0.370754658,0.150576029,1.115909341,-1.632297644,-0.10111177,-0.411771608,1.610607175,male,no,1.166743827
-42.74046953,0.765567305,-0.213125916,0.254800065,-1.008657525,0.170213143,0.461190257,-1.069575367,female,yes,-0.846829155
-282.4782803,-1.362893016,1.486679827,-2.377482,0.978825399,-1.446840776,0.724958492,-1.118843674,male,yes,0.922617895
425.3579079,-1.124254085,1.460675407,2.435326853,0.806771417,0.084592385,0.466297374,-0.939547097,female,no,1.882724493
48.27522983,-0.39607763,-1.209260171,-0.310456398,-1.708207848,0.417674995,-0.005410465,-1.72031889,male,yes,2.002045882
59.50406204,-0.547707686,-1.286915627,-1.408834059,-0.13482949,-0.27611031,0.323413821,-0.838955774,female,no,2.941174257
89.06977215,-0.447071594,-1.174160669,1.121748074,0.235799514,0.176774211,-0.336489675,0.752738613,male,yes,0.260541627
-161.3495338,0.883463582,2.305640693,-2.675569224,2.914717871,-0.685496473,-0.033153098,0.950615637,female,no,-0.437167938
21.17794827,0.279162642,0.119769553,0.657540631,-1.370566739,0.089077064,-0.47237225,0.337311807,female,yes,-1.112697249
-299.8004324,-0.88308076,0.759746144,-2.37265681,1.231985863,-0.847064083,-1.399678034,-0.555702306,male,yes,-0.530916799
-70.87559779,-0.071541,-0.204296576,-0.483570868,1.061868653,-0.363743502,0.960594018,0.049525752,male,yes,0.466238267
-92.07735391,1.241946739,-1.902068088,-1.033115083,1.095787324,0.503926096,0.003580977,0.809718104,male,no,-0.647731047
-235.2135162,1.427264895,1.326004741,-1.002359404,-1.735589639,-1.599705823,0.651684928,0.166562884,male,yes,0.186191682
-229.8757656,-1.104825112,-2.036933194,-0.285162896,-0.779261162,-1.203647927,1.573925765,-0.760894792,male,no,0.601689404
-127.4248344,-0.272957153,-0.456037835,-0.527986217,0.417667955,-0.27583259,1.965940185,-0.887236567,male,yes,0.665134601
132.292793,0.150861067,1.000649388,-0.449468643,0.3139269,0.241036149,0.828494152,1.22829435,female,yes,0.571706792
-311.8239999,-0.624473693,-1.31151321,-0.854078879,-0.207992078,-0.704508358,-0.368760511,-0.576529672,male,yes,-1.39773853
-207.6919022,-0.426608394,2.030304974,-0.779718159,1.655122171,-2.15549838,0.580492081,-1.335647744,male,yes,0.782389735
-77.72860861,0.193306039,0.352848925,-0.614116926,-1.567566892,0.061442521,-1.354229381,0.463525761,female,no,-0.747365364
96.16225935,1.562643884,0.509526631,-0.09104932,0.106532478,-0.465365861,1.094748002,0.735214116,female,yes,0.588422138
102.1413189,-0.654973291,0.377833059,-0.653355403,-0.550217803,1.563170717,0.359317613,-0.095138163,male,yes,-0.219474619
-151.6186932,0.4200921,1.842762279,-0.769573283,-0.31840012,-0.024800705,-0.017147959,-0.794642833,male,yes,-1.534718141
41.12089352,0.010210779,-0.476174527,0.280232572,-0.614681823,0.43290849,-0.101526781,-0.521962895,male,yes,0.351018346
-187.7204859,1.970102726,0.495019266,-0.757958958,2.800497384,-0.425998884,-0.92761256,0.515004932,male,no,0.035338291
14.82373775,-0.082380516,-1.985048439,0.761361159,-0.167328794,0.096137726,-0.836610265,-0.508431879,female,yes,0.487146839
317.7869715,0.195050271,-0.526616027,0.909763552,0.985076763,0.856436734,0.993527299,0.228894314,female,yes,2.119026201
108.7813037,-0.971490407,0.496228875,1.202326794,0.376951503,-0.304561059,1.915064104,-0.325804283,male,yes,0.481977246
272.5889526,1.08035818,-0.631841584,-0.39037202,1.220166467,1.34087573,-1.167988759,0.483938923,female,yes,1.517491805
154.1724879,-0.114252223,-0.040696563,-0.027962325,-1.899506899,0.147980245,-2.3542224,0.827993784,female,no,1.627259316
-92.76540551,0.836908176,-0.04578476,-0.493199169,0.785906331,-1.045904767,-0.445338499,0.529988124,male,yes,0.703702468
-19.66511499,-0.09776303,-0.282471657,-0.588511154,-0.698216867,0.999362975,0.419204452,-0.721919058,male,yes,0.348664453
76.05480106,-0.251229406,-0.960197905,-0.10543767,-0.64386,1.768115559,0.997692463,1.317361627,female,yes,-2.106444365
204.8866526,1.193740144,-0.853668707,2.632315122,0.105009037,-0.566250701,0.328492538,0.263265736,female,yes,1.014607504
-123.2486783,-1.016487926,-0.191485495,-0.163179777,0.905385103,-1.459201655,0.949937929,-1.042128808,female,yes,-0.648502477
-119.0159632,-0.681452139,1.301821932,0.333301211,0.181993587,-1.888291914,-0.212168835,1.101762956,male,yes,0.0417027
-87.19358964,-2.021480309,-0.37365715,-0.160800771,0.722749526,-0.168955027,-0.455751571,-0.639755011,male,yes,0.025516055
26.05057618,-0.265466065,-0.43635637,-0.706652809,-2.267248521,0.242090585,-0.120038653,-0.796143973,female,yes,0.683838968
-214.1401364,-1.64338774,-0.204684942,-0.635200469,-0.577229159,-1.321706513,0.806457788,-1.378269339,female,yes,-0.099483353
12.76223201,-0.113115903,1.315106364,-0.212921479,0.757314224,1.42546056,0.684724618,-0.868321877,male,yes,-1.539060454
-369.7808144,-0.06029147,-1.31615383,-1.521716115,-1.317509333,0.25154862,-0.954339455,-0.53281767,male,yes,-1.571069019
-356.6225748,-0.913791097,-0.114401993,-1.336343609,1.171570001,-1.888173752,0.438977556,0.496268656,male,yes,-1.250991875
-254.3754156,-2.336634774,-0.410472312,-1.767697092,0.911841438,-0.383463741,-1.249823494,-1.578957297,female,yes,-0.02458504
-68.6193248,1.196633462,0.334107017,-0.291449103,-0.063926167,-0.194741294,-1.591484088,-0.733066616,male,yes,0.438431786
-24.71809807,-0.447959855,-1.438695515,-0.038363725,1.400502463,-0.366091668,0.206956786,1.118367439,male,yes,0.381010357
216.8397032,-0.065818477,0.869375247,1.196955593,1.298629338,-0.566915297,1.833761269,3.385186804,male,no,0.558412179
-111.8975643,-0.725659958,-0.02332228,-0.303945731,-1.003451846,-0.837800288,1.239412596,-1.697344311,male,yes,1.081658952
73.74282192,-1.292354414,1.571985297,-0.038527615,-1.09697583,-0.270490382,-0.721182914,2.577368977,female,yes,-1.092088877
230.556129,0.334345574,0.60858183,1.059103288,-1.785028995,-0.444298356,1.988128139,-0.561031391,female,,1.518621581
138.0739486,1.558406389,-1.080815428,-0.21550978,-0.996806474,1.645214889,-1.083344506,0.423935017,female,no,0.116344409
61.85662765,-0.88002929,-0.41201869,1.111004927,0.601835025,-0.45833823,-1.264489982,-0.322414867,female,no,-0.221948352
-217.4984125,0.05256114,0.458402443,-1.396356747,-1.468544487,-0.484193334,0.198452347,-0.37048726,male,yes,-0.555590007
31.17281885,-1.147497374,0.206744561,-1.353019178,0.251080668,1.021033729,1.584041941,-1.443349201,female,yes,0.131093676
7.395399912,0.370350365,-2.764442929,-1.065590288,-1.796628937,1.484115471,-1.488317067,1.358365579,male,no,0.695764208
-297.2813482,1.965494664,-0.436647887,-0.306121528,0.478930029,-1.200659624,-1.521921696,-0.222735452,male,no,-1.519406336
-138.6077516,0.594743302,0.807743679,0.133743049,-1.530611328,0.218101697,-0.460372359,-0.412282348,male,yes,-1.437268757
33.46613744,0.946044656,-1.701109068,0.662652668,-1.812526534,0.565398233,-1.436615952,0.587895024,male,no,-0.325907861
-145.8860379,-0.826088279,-0.445710229,-1.599059213,-0.525121654,-0.855163147,-0.476594393,0.093425224,female,no,0.675430234
-61.43963452,1.3486278,-0.431660888,-1.113246323,0.673260639,1.159168398,-0.521930817,-0.611539823,male,yes,0.102583197
6.86811368,0.864880031,-0.067103453,0.271913517,-2.188451123,0.737951318,-1.46432957,1.681150384,male,yes,-0.438823395
151.1112636,-1.971286582,-0.214434469,1.244000489,0.436265985,-1.096461985,-0.408189862,-0.754845326,female,yes,2.126565136
-106.5544567,-0.796244133,0.515161054,0.669711275,0.749068162,-0.632232153,-0.170546492,-0.651180872,male,no,-0.66213237
315.7256278,0.992955394,-0.257254942,0.950588546,0.26850981,0.912920524,0.050153758,-0.68824856,male,yes,2.757342029
160.6377968,0.282081721,1.692097985,0.954121892,1.814222435,-0.226895801,0.874561051,-0.773446627,female,yes,0.284425831
239.417831,1.058977444,1.910959128,0.277724334,-0.728313661,0.173075599,-1.371900294,0.323683106,female,yes,1.519195614
328.9106149,-0.658519435,0.788709309,1.775971419,0.772607857,0.057727408,-0.714529859,2.223916561,female,no,-0.559322762
309.6735317,-0.737344823,0.381130909,1.168906794,0.150508849,1.518290606,-0.062468123,0.387510784,female,no,-0.349207561
-134.28693,1.001588229,1.095303961,0.139988993,1.262714977,-1.397817759,0.02498835,-1.795841022,female,yes,-0.146070234
-48.54656477,-0.424487888,0.122995688,-1.806323259,-0.325639221,0.531741486,-0.598760003,0.544165529,female,no,-0.450352715
-296.5130962,-1.121817522,-2.185621555,-1.746463177,-1.73581721,0.594458743,-0.47225682,-0.958488893,male,yes,-0.92412683
25.33212868,1.252046351,0.37532972,-0.865602631,2.26124227,1.001896402,-0.287277388,1.041990132,female,yes,-0.909653671
-301.1582523,0.156312205,-0.381903027,-0.050814794,0.201408461,-1.979382416,1.163515008,-1.197657526,male,no,1.066255463
241.8540384,-0.973825295,-0.046036904,1.639560314,-0.624899116,0.317696102,0.256765504,-0.071212119,female,yes,0.343547446
165.0367461,0.58773823,0.260483944,0.412265205,-0.479917301,0.670310992,-1.106321322,1.6070442,female,yes,0.131039144
-41.61954143,-0.388813261,-1.566540287,-1.517016561,-0.148369466,0.682558891,0.991452712,1.462672475,male,yes,-0.236789781
185.5544448,-0.082322258,-0.369437695,1.321921627,0.588248658,0.79333729,-0.746981441,0.530167344,male,yes,0.271887516
-90.12615034,1.106967832,0.041364399,0.848790696,-0.392699828,-0.454557787,-1.114388751,-0.61250459,male,yes,-1.086465694
99.78185101,-0.056912648,0.637879118,1.069904861,0.143986489,-1.246800755,-0.452088978,0.387999129,female,yes,0.55680195
-251.6416945,0.046217484,1.267134502,-1.212241937,-0.346746491,-0.803454242,1.640878992,-0.484891691,male,no,-1.244093835
-51.83615302,-0.205369781,-0.479468812,-0.112692976,-0.710960918,0.393216604,-1.525994036,-1.572560091,male,yes,0.753159124
224.4826327,0.537299847,0.417988197,1.424817971,-0.00785328,-1.563105417,0.799232528,1.345555998,female,yes,1.888448682
62.89375564,1.818879008,1.545001037,-0.396204443,-1.255725903,-0.553244313,-0.637833794,0.635258141,female,no,-0.059034946
24.67909802,-0.070927997,1.331782273,0.635702665,-0.345760184,0.056773788,-1.041244161,-1.017146224,female,no,-0.876536954
43.14711374,-0.215385544,0.827722118,-0.559752702,0.733106815,0.988857109,-0.408476141,-2.514388408,female,yes,0.886233375
47.46260426,0.793762455,-1.359692373,0.277465823,0.573059566,0.323059831,3.029467445,1.294404126,male,yes,-0.430029204
-108.7540088,0.525366343,0.551095407,-0.207778246,-0.435095974,-0.4741208,0.595766657,-1.015566224,male,no,-0.150249537
-140.0050456,0.128417288,0.807514806,0.347870924,0.314077847,-1.153143624,-0.056137147,0.320286117,male,yes,-0.733249912
260.4399552,-0.702473271,-0.07206125,1.657466536,-0.067129552,0.375547664,0.845780666,0.628582628,male,yes,1.886659063
-38.0559352,-0.867180444,-0.205998891,0.538540078,-1.894915118,-1.67996213,-1.113347936,-0.374592767,female,yes,1.150518827
74.34010167,-0.2549644,0.573204969,-0.898299386,0.704471659,1.354659195,0.091904421,-0.491417506,female,no,-0.193277513
53.58152827,1.044521836,-1.194240404,-0.276999698,0.644241342,-1.131980667,-0.288994796,1.31131052,female,yes,2.163207488
-98.1904107,1.210331806,0.070497001,0.020297179,-0.659004055,-0.715257987,0.068011813,1.232053357,female,yes,-1.720496461
166.7062355,1.456770845,2.418456685,0.99322474,0.435150922,-0.973181767,0.577590287,1.283600954,male,no,1.053448973
-71.33268671,0.847464683,-1.062527608,-0.378031772,-0.605695684,0.714599928,3.122828876,0.848138534,male,yes,-0.742269726
-6.804268401,-0.328520724,0.237619009,0.286317574,0.596579495,0.552824869,-0.354681627,0.625125739,female,yes,-1.955498813
-242.4165413,-2.176918532,-0.725524318,-0.07339587,-0.427849769,-1.40427971,-1.176473278,0.185576746,female,yes,-1.222017203
223.4554592,0.167754261,3.228787294,0.178081198,-0.601013705,0.323669942,-0.409762451,1.321673067,female,no,0.185686802
48.79281438,-1.977012045,-1.753923138,0.04163292,0.705920564,0.926732644,-1.23464835,-0.906317363,female,yes,0.577498598
-46.90311495,0.581623306,-0.391428734,-1.645600776,-0.815015713,0.671732654,0.087205302,-0.689249529,female,yes,0.573097255
-28.90479407,0.206224663,-0.142422953,0.490963968,0.083240072,-0.609769518,-1.365095923,-0.560099786,female,no,0.103524979
-166.7706533,1.258906344,-0.86754123,0.194666627,-0.1110849,-1.289130893,-0.580192179,-0.439403118,male,yes,1.524225246
84.32909111,-0.589086559,0.044688406,-0.72268616,-0.640309698,-0.331816616,0.840211855,0.713772608,female,yes,0.182105689
-103.4744712,-1.369398768,-0.056014384,0.451330059,-0.277657345,-0.167881221,-1.563446886,0.057586161,male,no,-0.813146115
226.2376074,1.032744749,-0.31004682,0.302494537,0.546409271,2.422334144,0.6245259,0.82862937,female,yes,-0.786411273
-107.0216735,0.574332096,0.020334432,-0.133849592,0.147042883,-1.282585666,-1.941965999,-0.194461774,female,yes,0.226124939
-47.45833629,0.215753698,2.120342655,1.062319299,-0.170310342,-0.074423538,0.449448318,1.08588022,female,yes,-3.646746112
169.2541809,0.375050914,-2.28E-06,1.210996355,-1.363489049,0.357135995,-0.713719727,1.141753003,male,no,0.671923223
-48.13871789,-0.188843193,1.50341123,-1.001265077,0.650204151,-0.180782724,2.191775491,-0.046717851,female,yes,-0.893962719
99.99194647,1.443980825,1.939651609,1.414253195,0.733446596,0.737636266,-1.215241921,0.464067735,male,yes,-1.35812048
-264.5356404,-2.311903705,-1.414727434,-1.450775449,-1.045321719,0.044623611,1.366927484,-0.303961745,male,yes,0.017273991
-248.8349942,0.389060571,-2.326254976,0.432900131,0.853411489,-0.364412074,0.305635915,-1.775589782,male,yes,-1.010514123
21.53840055,0.010665571,-0.232677028,1.695610846,-0.131422267,-1.638318034,-1.295440485,1.300077862,female,yes,-0.051167767
196.2525469,-1.650452097,0.826966883,-0.477030845,1.484580241,1.214492947,0.72260008,0.878565813,female,yes,0.204787147
-79.90357585,-0.173426123,-0.522438076,-0.35368864,-1.074566989,0.661002918,-1.25873007,0.11388176,male,yes,-0.440076564
54.95246841,-0.88327953,0.547193026,-1.0223032,1.30391225,0.816926559,-0.929155651,0.034547279,male,yes,0.487381169
162.4866448,-0.724180918,-0.117418923,-0.653693412,-1.095046401,1.027700246,-0.205316052,0.997824547,male,no,1.792320025
-48.34996209,2.09706505,-0.833761521,-0.064992966,0.439874301,0.718050125,1.430461818,0.944928639,male,no,-1.920295351
-224.9122992,0.23848451,0.876413141,-0.412602062,0.170984939,-0.433337583,-0.17234458,-0.343652655,male,yes,-1.436635933
105.1664773,-0.0389922,-0.664850466,0.269269707,0.638626859,0.601875406,0.705528307,0.35587556,female,yes,-0.221358387
-286.5343999,0.792937397,-1.707700962,0.307809679,-0.906943514,-0.828319999,-1.040969723,-1.381911607,male,no,-1.409133815
-69.01608531,-0.742699741,0.126732621,-0.388131587,0.664484122,0.208563536,-0.179568978,-1.335359194,female,no,-0.447139076
-128.0555461,-0.03720293,-0.087987324,0.215085413,0.303571832,-1.770192065,-1.580839388,0.253800125,female,yes,-0.347339512
205.6948497,1.93877284,-0.361723349,0.909286613,-0.452186361,-0.00476666,-0.860764062,0.230833086,female,yes,0.809690549
57.57381945,-0.747862357,0.942262263,-0.282535068,0.083821615,0.306403368,0.570823051,0.122717307,female,no,-0.388485517
-192.3155618,-0.028191501,-1.063354237,0.34296444,-1.455072991,-0.527593865,0.742418754,0.129150393,male,no,-1.381322321
-87.91501629,-0.330670501,0.847139401,0.599329881,-0.166565384,-0.369106059,-0.512662494,-1.496232741,female,yes,-1.873946084
-67.81179408,-1.04455032,-0.261890792,0.473094233,0.053322279,-0.84226607,-0.627787999,0.498162852,male,yes,-0.265151411
-111.1961176,0.308199034,-0.884877158,-1.591218326,0.158570871,-0.114938492,-0.158650565,1.032481765,female,yes,0.10336495
-112.0188187,0.808816716,-0.744208087,-1.175660566,0.25306818,0.307727065,0.317769751,-0.85227269,male,no,0.479336436
156.4771537,0.531425324,-1.791938511,1.51008282,0.356015362,0.787831612,-1.062289141,0.998765908,male,no,0.546226423
-165.9181479,-0.368686438,-0.920725285,0.460542894,-1.336883415,-0.818708657,-0.052715389,-0.601638676,male,yes,-0.290600103
49.65735882,-1.693143122,0.568846422,0.058321338,0.479440969,-0.253676767,0.34064064,1.224917833,female,yes,-0.251792661
175.8281495,1.077496116,1.399922685,-0.47810892,0.114117715,1.845822273,0.926131893,-0.276949111,female,yes,-0.410443714
295.2345263,-1.954542975,1.692074828,-0.852528325,0.549043776,2.026718652,0.929942235,1.681983582,female,yes,-0.566933575
153.0453932,-0.203291094,-0.113512635,0.19188669,0.113961273,1.05297001,0.637119198,-0.744306711,female,yes,0.70568545
12.19140822,-2.334847067,2.002746169,-0.623460519,-0.489974592,-0.451301088,-0.176063385,0.985879478,female,yes,-0.302141829
-180.5735884,-2.002550629,1.353097258,-1.640030556,1.396613279,-1.225442461,-0.759841245,-1.383825636,female,no,0.499552453
-97.62999235,-0.551294637,-0.162387009,-0.595730635,-0.525757908,0.865410161,0.566581481,-1.414846644,male,yes,0.009695082
1.275022359,0.261575238,0.291016515,0.92978275,-1.036823384,0.582203136,1.677477993,0.036088154,male,yes,-1.198962766
316.7457892,0.656111517,2.461025339,-0.601768036,1.74213922,1.687038655,1.426994161,0.708096371,female,yes,-0.3349062
-192.4842819,-0.002739864,-0.513694403,-0.884451306,0.361407112,0.055700102,-1.492187572,0.00313181,male,yes,-1.169392531
-105.9633675,-1.501464474,1.111791319,0.669906609,0.345014072,-1.106660423,-0.138658502,-0.693245229,male,yes,-0.214902102
68.75192623,0.728083269,-1.076480699,-0.278679438,-0.034395941,0.589825884,1.809619579,1.614775677,female,no,-1.102653506
-2.014699468,-0.731812912,-0.202070644,1.39924158,-0.366715283,0.0779068,-1.058720602,-1.120895894,male,yes,0.393861863
11.47923894,0.194149759,-0.736327195,-0.835640153,-2.213897008,0.530211282,1.641876184,1.214208025,female,no,-0.278322167
-207.662393,-0.088939023,-0.855591809,-1.033013039,0.520619512,-0.831475553,-0.148125353,0.762948391,female,no,-1.38351703
71.14710811,0.876364681,0.755732983,-0.942447785,-0.027908422,1.481977858,-0.371272369,-0.046622969,male,yes,-0.393653603
-64.45633125,-1.007988966,-0.107741439,-0.256231736,1.219092548,-0.473801658,1.634856276,0.151660852,male,yes,0.632681331
150.9616627,-0.852288093,-0.700803752,0.868049137,-0.93694791,2.510301884,0.669073427,0.06926096,female,yes,-2.113981331
-129.0862129,-2.175667921,-0.870796644,-0.812725951,1.074588765,-0.2498532,-1.136361111,-0.267814217,male,yes,0.454908366
9.550136259,-1.774955655,-1.585373992,0.825277961,-0.12850204,0.471684386,-0.097940254,-2.096624119,female,yes,-0.209229907
76.21084676,0.256089847,-0.982072683,1.062349012,1.899756512,-1.198836633,1.089764739,0.377673985,female,no,0.738614614
105.7293352,-0.866872185,-0.854053617,0.141588566,-0.692990951,-0.05139554,-1.295178701,0.946296473,female,yes,0.93437524
17.79954508,-0.196724339,1.511955654,1.778490074,-0.66295233,-1.835774754,0.482630583,-1.339161778,female,yes,0.15121019
204.0814712,-0.091406862,-1.035101111,0.362159324,1.162891492,0.45516651,0.874670621,-0.003431062,female,yes,1.75093738
-200.8499103,-0.268275654,-2.361391806,-0.768703242,0.068688422,-0.319607005,-0.891267502,-0.399830075,female,no,-0.482577201
51.6640762,0.384951242,-1.495323328,0.987053628,0.157289054,0.631086957,1.020439788,0.420271207,female,yes,-1.703829751
148.5947031,-0.24368956,-1.12512208,-0.441200792,-0.549804812,0.006157581,0.149905404,1.135918661,female,no,0.477478754
-32.15360918,0.524542256,-0.586708959,0.042554453,-0.392422252,-0.815698746,-0.97481622,0.173456475,female,no,0.626885325
185.3262275,1.397558388,1.055170103,0.653139037,-2.272490733,0.752321398,0.07309512,0.51509387,female,no,-0.380144251
-195.9854355,1.422161782,-0.423469586,-0.720987626,1.121323874,-1.022083494,1.564174171,1.039589044,male,yes,0.097606149
-379.0586665,1.007401043,-1.769165604,-0.614722559,-0.479002828,-2.029406965,0.62677982,-0.471073296,male,yes,0.473842111
102.1172753,-0.884036632,0.314301944,-0.173733518,1.620227162,0.008229154,0.246566764,-0.196888614,female,yes,0.734348983
-211.5468907,-1.215920689,-1.951849232,-1.824510998,-1.538669798,-0.914960677,-0.150582302,-0.655294875,female,yes,0.363997959
34.61231507,-1.638920174,-0.296808235,0.179335888,1.05365788,-0.539364354,0.245716656,0.328976131,male,no,1.496782484
-156.8403144,0.288063622,-1.047944109,-1.568121215,0.566170513,-0.732683154,-0.094587785,-0.078771941,male,yes,1.20097349
-76.22354241,-0.676919632,-1.787620739,0.022864359,-0.63619873,-0.113288349,-0.116696447,-1.667995317,male,no,1.191670382
-307.1982464,1.884289378,-0.231317337,0.847327433,0.253560483,-1.634002621,0.520756852,-0.900101392,female,no,-2.359365562
48.26145628,0.224797603,0.394158257,0.64875892,-1.509924159,0.170690659,0.333557815,1.468280659,male,yes,-0.163200384
55.6445904,-1.739582461,0.887987794,0.641074605,-0.571913492,-0.196273505,0.325560193,-2.036823547,female,yes,0.78333484
114.8563917,0.765357169,-0.297521693,0.790993622,-1.050201609,-0.014189908,2.288744759,-0.129304759,male,yes,1.33999551
204.6132945,0.271867762,1.023732883,0.205841948,-1.253641281,0.029703119,0.827957819,0.611088578,male,no,1.796843622
28.24342675,1.232963874,0.143624692,-0.726078903,-0.189826391,1.639220195,-0.061310507,-1.121168435,male,yes,-0.174066921
236.2003126,-1.592458523,0.996566992,-1.327012557,-0.461245489,0.995448939,1.376336293,0.48099928,female,no,1.417601434
78.57351085,1.475135897,0.346712776,0.746510425,-1.153765134,-0.112048111,1.222691732,-0.884253807,female,no,0.031967397
-159.0603566,-0.738661858,0.547382874,-0.791431051,1.056696802,-1.082046801,-1.511426322,-1.664475682,female,yes,0.227236479
64.77290124,0.399066192,0.686070403,1.042347131,0.193224138,-0.118633282,0.024222675,-1.103507422,female,yes,-0.671754393
-64.21757379,-0.72496336,0.49443244,-0.807571515,-0.076757281,-1.473378141,-1.232182247,-0.193814297,female,yes,0.988833613
-108.1773059,-0.274572848,-0.309561924,-0.779569553,0.570743689,-0.261845199,-0.177487826,-1.632537275,male,yes,0.856715019
-15.32242344,-1.322378718,0.357857075,-2.09230807,-0.628363074,1.811994494,0.787549996,-0.088753803,female,no,-0.760214863
2.911448994,0.704511114,-0.375172397,-1.121824534,0.636775944,0.070685498,0.555899943,-0.662527771,male,yes,2.578999841
149.565516,-0.171802004,0.469935184,-0.305025525,1.008376392,1.085062259,1.568614344,0.134764224,female,yes,0.364195645
14.9457967,1.517158039,1.342735363,-0.405049877,-0.318002813,0.50157456,0.468372862,-0.199541867,female,yes,-0.988075273
-29.69502725,0.40556808,-0.74154472,1.871882587,0.685586229,-1.543611841,0.352635395,-0.135724826,female,yes,-0.140108801
437.0238974,0.536464587,-0.444066585,1.218276828,0.559286849,1.257697229,-1.821154709,1.864024008,female,yes,2.346249481
209.6973445,-0.065128292,-0.534807626,0.342796391,0.040691288,1.150675692,-0.047397267,-0.68776078,female,yes,0.391321472
320.1710083,-0.922760572,1.508635329,1.077858961,1.323953748,0.20381456,0.161753596,0.669551386,female,yes,1.651888523
-166.4859864,-3.115741378,0.560290549,-0.485235868,-0.030134214,-0.931478015,-3.102959765,1.273886679,male,yes,-0.531076372
-12.32507678,1.024365567,0.509042947,-0.928549187,1.726545008,0.025926395,-0.718314234,0.121820461,female,no,0.064496589
-108.1831495,-0.399698915,-0.23785498,-0.216494879,-0.923157289,-0.202150457,0.705591265,-0.658867412,male,yes,-0.699730524
129.6663898,-1.137860542,-0.525608918,2.118237722,0.906558827,-0.169071084,-0.820068199,0.782508543,male,yes,-0.022688635
55.26544391,1.43498906,-0.797321236,1.285244184,0.63417996,0.235217632,0.4301934,-0.691282585,male,yes,-0.033317164
-12.92948576,-0.031502183,-0.904134653,1.96480409,-0.334527262,-1.474122414,-0.872077466,0.229960699,female,no,-0.815930151
-12.21918219,0.328962268,-1.445601637,0.383203343,0.774616604,1.114477804,0.627122041,-0.111456,male,yes,-0.434080111
-269.569303,-1.366555598,-1.648364593,0.136841911,0.247003883,-0.905466061,-1.643766675,0.959222195,male,yes,-1.275950601
67.75484313,2.311450053,0.346362675,-0.322614914,1.069728971,0.839616672,-1.780936027,-0.673827921,female,yes,0.056532991
6.112756487,-1.33514818,1.340588473,-0.031460078,0.288816956,-0.705127856,0.422985692,0.114737145,female,no,-0.064340003
-48.33830895,0.181429505,0.012688353,-0.246749096,0.706219943,-0.361420156,-0.368735407,1.020411743,male,no,1.73023373
29.04016564,-1.100100917,-0.184564803,-0.566789412,-2.239718265,-0.561001893,0.067527492,0.457978028,female,yes,1.328441661
-193.8580577,-0.229041227,1.123651929,-1.169192573,0.094694586,-1.106085219,-1.006486038,0.316495688,female,yes,-1.372050284
56.27147598,-1.692243029,-1.239474037,0.676621772,-2.013765931,1.019283666,1.6623832,-0.314110847,male,yes,-0.358593771
