A,B,C,D,E,F,G,H,I,J,Response
-59.50095814,-0.086490153,-0.136449004,0.27331529,-1.7734926,-1.398570151,-1.328677533,0.819264316,yes,apple,0.158328567
-109.9694277,0.83762182,-0.480940975,-0.344914519,-2.513702523,-2.516569578,-0.65297802,0.111801259,no,apple,-0.784866104
6.39115024,-2.704132139,0.463209819,0.141112271,-0.664617736,0.501915377,0.130391237,-1.026867442,yes,apple,0.245661446
-17.95725018,0.127403898,0.892706666,-0.965538673,-1.087441562,2.116323728,0.769283182,1.298696128,yes,orange,-0.310426793
40.17566149,0.628736826,0.287590798,0.450434662,1.644638551,-0.667607821,-1.053424994,2.396135011,yes,orange,-0.41567232
161.9707013,-3.106065472,-0.157510279,-1.766717332,0.327548745,0.461688986,-0.93280605,0.084563819,yes,orange,2.719610822
-141.5868029,0.62569501,-1.042349921,0.064490165,0.367172665,-0.517754108,-0.368409884,-0.125947277,yes,apple,-1.850415704
52.87031687,0.032315391,1.876536913,0.058235686,-0.686861217,-0.724462787,2.173877349,-1.653231937,yes,orange,-0.291683996
-54.7576266,-1.0048144,-0.83028566,-0.90874896,-0.271707683,0.713552171,1.841405264,1.226276502,no,apple,-0.292852552
-26.24175696,1.259326751,-0.473814499,0.602162205,-0.193667718,0.031096208,0.978487695,1.184135531,yes,orange,-0.112795679
-64.64868955,0.72109137,-0.859235376,-2.248443983,-0.049791631,0.585173369,1.111208249,-1.68639338,yes,apple,0.400435941
-217.9088998,1.001001251,-0.322090613,1.501478671,-0.270408051,1.164292541,-0.554659069,-0.721820391,yes,apple,-2.272925303
-55.74550875,0.619487911,0.010730634,-0.723535316,-0.505266321,0.373035396,-2.289377798,2.818036449,yes,orange,-0.332960603
179.0576673,0.692389402,-0.976734847,0.327687748,0.592998841,-0.990838976,0.254071114,0.791570701,yes,orange,2.03089321
-18.83426407,-1.226259334,1.084872668,0.27567261,0.689458732,0.892597135,-1.02410837,-0.059017625,yes,orange,-1.365959487
11.26604038,0.387772571,0.210672993,-1.004633763,0.897403593,1.3944681,0.21375571,0.092472848,yes,orange,-0.073336993
101.6566607,-0.579032082,0.073534442,0.5267233,0.595113452,1.196858627,-0.433378927,0.610734048,yes,apple,0.626812987
0.48053227,0.066537596,-0.22766829,-0.819805501,-0.698898774,-0.016394431,-0.419543776,-0.594429704,no,apple,-0.649100716
-110.6008477,-2.617401672,-0.342248101,-1.10157758,0.367109358,-1.044307462,-0.2468348,1.987764067,yes,apple,-1.305856272
-104.3553244,-1.484347884,1.547766023,0.848040247,0.025931653,-0.164511155,-0.032489227,-1.067144246,yes,apple,-2.553721259
-66.10538769,0.321102685,-0.085181136,-0.420712528,0.131518444,-1.391809251,0.32542958,-1.806012884,no,orange,-1.658831916
-77.68446647,1.225768927,-0.336230406,-0.379951576,-0.251835218,-0.614361196,-0.77859726,2.071822222,yes,orange,-0.477428678
-126.7416326,1.607745068,0.148879817,0.688047081,0.171053946,0.305147547,-1.22442122,1.587815293,no,apple,-1.337970451
138.6891633,-0.836419881,0.908694709,1.417795553,0.258854854,0.539196514,-1.038275699,1.243631172,no,apple,1.097883021
133.8254529,1.441944281,0.379469409,0.130381115,0.312935775,-0.217830246,2.02974973,-0.231680597,yes,orange,1.463909461
-80.67030414,0.075452172,0.023258374,-0.307754096,-1.158551459,0.130090221,0.114629119,-0.175337591,no,apple,0.338485441
-192.150785,-0.802032616,-1.095190791,0.419975399,2.413782357,0.81323742,-0.585539105,0.602449712,yes,apple,-2.489837985
-150.5912847,-1.406419758,-1.478886506,-0.231901504,-0.53673121,-0.225568605,-1.462337371,0.600439619,yes,orange,-0.951873312
-8.714409078,0.12370274,0.533433526,-0.481376777,0.313468992,0.902331558,0.167571071,-1.086995316,no,orange,-1.115079434
-95.95448072,0.631871889,0.645266061,-0.429580707,0.067801124,-0.170975948,1.0206038,-0.967193308,yes,orange,-1.496971451
23.36270792,1.665238339,0.415408474,0.626655666,-0.146912431,0.055528242,0.043880939,-0.671931536,yes,apple,-0.676782766
-114.3661103,0.91667571,-0.543941484,0.543358327,-1.269620274,-0.567781651,-1.280331617,0.431124663,yes,orange,-1.300180284
-38.79729925,-1.767155563,0.462274386,1.638840296,-0.17337008,0.780844401,0.602693164,-1.98298898,yes,apple,-1.093710587
-82.52187683,0.31692409,-0.244637978,1.161625815,1.475997104,-0.632005673,-0.153258522,-0.348854296,yes,orange,-0.797158328
6.295178761,-1.336374632,-1.6884227,0.786415159,-0.328168497,-0.119818602,0.136173824,0.79156347,no,apple,1.812944059
-50.55780787,1.364998212,0.455756632,1.268388382,0.166422769,0.843339338,0.065001169,1.119007546,yes,orange,-1.483290753
34.18503819,-0.603715531,-1.230068839,0.505216432,0.05913188,-1.042247636,-0.732645235,2.166676349,yes,orange,0.973031296
16.75872523,0.279930986,-0.853520986,1.483300467,-1.016044875,1.045293691,0.680187536,-0.558213683,yes,apple,0.714202641
23.20478149,-0.345357616,0.09016698,-1.715065691,1.230653386,0.491941412,-0.271474852,0.356836185,yes,apple,0.426488805
-104.5512561,0.561447504,-1.473539327,-1.542987003,0.453852331,0.002974327,0.151291074,1.497935733,yes,apple,-0.336051047
108.7494398,0.365392743,1.178976249,-0.834699653,-0.021275758,-0.236173451,-0.883758129,0.500439121,yes,apple,1.159575093
-19.75077822,-1.208244942,0.780271663,1.233299765,-1.757688942,0.05919463,1.205798352,0.643256059,yes,apple,-0.307493845
-9.943381312,1.098415334,-1.016085246,-0.332164466,-0.014192339,0.941914886,-1.052279424,0.238529839,yes,apple,0.832125323
26.97453871,0.722691378,1.374732079,-0.072106555,-0.254930577,1.053394688,0.73871773,-0.495126985,yes,apple,-0.120303429
87.18299125,1.859857081,-0.415867237,-1.371182036,0.858559181,-0.154903265,0.343804786,-1.836133244,yes,orange,0.399965581
-96.14825268,-0.525975216,0.982249996,-0.416551824,-0.105634479,1.066503683,-0.743537992,0.494714669,no,apple,-1.495358587
43.60709607,0.744991902,0.695117082,0.705279946,-0.279421506,-2.210100174,1.364480989,-0.916772279,no,orange,0.326248769
-75.56858728,0.314897133,-0.198676582,-0.868954313,-0.621808329,-0.990883667,-0.959739006,0.327678093,yes,apple,-0.457656829
40.0778965,-0.431018011,0.236998068,0.859487684,-0.391023361,-0.45548711,-0.91555658,0.875192274,yes,apple,0.827541057
-132.9804739,-0.165581622,0.357249818,-0.730082556,-0.200263411,-0.365364007,0.238444895,-1.046067957,yes,apple,-0.935487895
40.90560952,-2.402397258,-1.445294993,-1.158909585,0.090053292,-0.828964768,-0.728179462,-0.536866866,yes,orange,0.429005018
-60.94151446,2.281175077,-0.836609817,1.230827344,-1.334727255,0.332412635,0.497113699,0.694787557,yes,orange,-0.611844734
84.47713225,2.110464105,0.446130602,1.163216765,0.390592147,-1.117438919,2.064879968,1.951254563,no,orange,0.110335342
-26.41172189,-1.99675735,-0.852632194,-0.379158604,0.866920845,-0.78613416,1.656335391,-1.081707432,yes,orange,-0.152228161
25.2297743,0.227021183,0.453174363,0.027544491,-0.67612376,1.065692812,0.155962744,-1.627101956,yes,apple,1.155668631
-280.2364953,-0.419177285,-2.334153565,-0.285029018,0.755295456,1.452552899,0.013532833,1.918249386,yes,apple,-1.145261368
10.0622072,0.88270304,0.610380416,-1.278023157,-0.085031429,1.014104918,0.081902575,-0.715411317,yes,apple,-0.231148718
107.7693172,-0.29661775,0.404249287,-0.907179749,-0.40052669,1.481620787,2.139555677,-0.015676473,yes,orange,0.182648452
-28.40291193,1.354915151,0.549375846,2.184111108,-1.598596883,-0.28759956,-0.136704613,-0.079636527,yes,orange,-1.259569248
-39.97289871,0.389193717,-1.416979913,-0.842092895,0.386973464,0.005154348,0.285510337,0.136096422,yes,apple,0.286865024
-88.40981376,-0.54140436,-1.159865383,0.254597855,-0.965301236,0.10980867,-0.923240858,0.934220164,yes,apple,0.038163905
38.63363513,-0.329895216,-0.328593841,0.997631935,-2.100081908,1.061989382,-0.574552483,0.756855137,yes,orange,1.405572093
-76.05688272,0.626692217,1.490763146,0.797580819,0.357747199,2.779519164,-0.365176918,0.006136383,yes,apple,-1.164171994
-38.29269312,0.075063994,-2.409357864,0.448913853,-3.009574351,-1.056528743,-0.997764497,0.683494286,yes,apple,1.640819922
-72.07059418,-1.154992471,0.097600615,-0.018115355,-1.966290667,-0.653111333,-1.107517787,-1.318261508,yes,orange,-1.27315917
-6.130659077,-1.102942042,-0.997549975,-0.356584798,0.746068872,0.328253433,-0.534150684,0.910533671,yes,apple,1.217964674
178.8567363,-0.556501192,0.295005926,1.097197416,-0.527580577,-1.261620486,-1.387838919,0.887699221,yes,orange,2.100223426
-79.89473156,0.462007098,0.038189438,2.187020019,0.848540827,-0.009618173,0.252133441,0.957569668,yes,orange,-0.511326771
151.2335458,1.58944278,-0.678764436,1.546253962,0.922943814,-1.624537364,-0.814981294,0.262524227,yes,orange,1.484186332
58.00361507,-0.401302422,0.08133492,1.240651903,1.089007845,1.063024241,-0.56786053,-0.286677055,yes,orange,0.136781266
142.2351311,-0.783925177,0.7390689,0.476426483,0.524102483,0.215458298,-0.396872611,0.88026927,yes,orange,1.098824501
3.613390472,-1.301529103,0.550277934,1.420932509,-0.204934909,1.935708142,0.716837834,-0.303384997,yes,orange,-0.463077393
59.50303746,1.211166,-0.034694929,0.26586309,0.280792168,0.554911924,-0.155031546,0.062682553,yes,orange,-0.155784502
100.6499077,-0.954601335,-0.157214686,1.715411471,0.350887616,0.167968719,1.756286074,-0.181284288,yes,orange,0.358191425
-2.632866658,-0.610166414,-0.289599131,-0.667263562,0.537089377,-0.823534158,0.177659398,-1.920680975,yes,apple,0.243721074
50.64060048,0.828225973,0.701947445,-0.825822323,0.113054562,2.321069565,-0.688080269,0.542825038,yes,orange,0.372605904
80.9824423,0.597206074,0.355879896,1.000633962,0.441126576,2.510202226,0.758319218,-1.639544278,yes,orange,0.666970625
16.87349025,1.462862586,-1.644624213,0.450858644,0.533260878,0.566037241,0.779828505,-1.784868335,yes,apple,1.091384768
68.5844169,1.89315065,-0.133349784,-1.841227422,1.369406863,-0.023713452,1.43971061,0.547365005,no,orange,0.516309713
-75.57367641,0.032988694,-0.799922753,-0.460686488,-2.768550445,1.132904472,1.491791468,1.302937226,yes,apple,-0.668466767
175.3980523,-1.631185435,-0.899120362,-0.780614231,-0.515414616,0.85546174,0.066891368,-0.367841778,no,orange,3.095706365
-73.50815223,-0.578867752,-0.019995561,-0.242217981,0.788440754,0.627564244,-1.221614817,-0.526809489,yes,apple,-0.260507187
-34.60401102,1.14846445,-1.408393261,1.02245899,0.443975882,0.029620865,-0.003148295,1.739567517,no,orange,0.062182681
-137.6855265,0.132257809,0.59854201,0.168273923,-1.037898087,1.899581516,1.890087011,2.161386389,yes,apple,-1.940699081
-126.9163269,-0.633469752,-1.316788432,1.569380962,0.688486213,-0.401244016,2.079512088,0.048419293,yes,apple,-1.189142106
127.1228317,0.719380233,0.62731044,-0.642028339,-0.706902265,-1.158428553,-2.351137189,-1.783247371,no,orange,1.997334023
-94.51573259,0.19039793,1.139485317,1.257249379,-0.348807878,-0.4904369,-0.108109121,0.270617395,yes,orange,-1.570358536
162.7093328,-1.417705567,0.517056521,-0.051313959,-0.158304326,-0.232344772,0.183582616,0.799729726,yes,orange,1.329834785
125.7659364,-0.60341847,2.557895384,-2.043083147,0.326893509,2.423607652,-0.131979684,-1.226833176,yes,orange,0.764220335
-25.23119363,-0.328095929,-1.241307136,-0.023013194,-1.127692241,0.933266231,-0.012985438,-0.795880612,yes,orange,0.155396115
-179.6540304,0.556816232,-0.747535723,-1.155440887,-0.479595578,-1.058876151,-0.614407546,-0.584853246,yes,apple,-1.677405758
33.67879786,-0.977771119,-0.198801208,-1.955869172,0.667162689,0.84987732,1.263221606,0.767260074,yes,orange,1.070506304
24.75887903,0.375203288,-0.102112827,0.820093132,1.049841685,0.440414141,0.751027154,-1.305416419,yes,orange,0.475372582
9.913805072,-0.298577969,-0.928877365,1.698361829,0.030262501,0.898514954,1.458043899,0.393715094,yes,apple,0.223453097
-192.4876998,0.800289749,-1.848363486,0.370088493,0.865026392,-0.900687992,0.44454486,-0.854387026,yes,orange,-2.122028066
114.9116823,-1.945499909,1.232125085,0.944891557,-1.607550387,-0.077255528,1.472789034,-0.188030075,yes,orange,0.772094593
-84.21115817,-1.124811033,-0.737953882,0.761050237,-0.154265113,-0.723065786,-0.614971698,0.861220079,yes,orange,0.407489134
0.523059841,0.602003209,1.041174678,-1.393558025,0.052087326,-0.82753947,0.835318422,-0.029945553,yes,apple,-0.412417609
97.09202781,0.261254442,1.403818333,-2.123888999,0.589667201,-1.154208064,-0.052737247,-0.453950647,yes,orange,0.851914387
147.5520748,0.549592729,0.26348086,-0.72280073,-1.263344899,2.313488777,-0.928681892,0.576252718,yes,apple,1.781099719
57.99864245,-0.940253147,0.837532357,-1.160705923,-0.796858028,0.413163696,1.438212435,-0.661868879,yes,apple,0.415159132
73.38796841,0.156962915,1.255266306,-0.180375119,1.046536799,0.15336636,-1.036920899,0.368218516,yes,orange,-0.158998815
-97.67598296,0.812949257,-1.730253236,-1.070100245,0.564323377,1.581214212,0.285229336,-1.173949394,yes,apple,-0.051341036
56.86903233,-1.572776936,0.854329483,0.006737927,-0.317312341,0.012460801,-0.492680202,-0.069113054,no,apple,-0.207942776
-60.056043,-0.467354056,-1.013990965,-1.045413139,0.756526414,-0.479935127,0.389828228,-0.906093917,yes,orange,0.439915959
-48.40710343,-0.007896288,-1.047774639,1.211325767,2.24904695,0.546064388,-0.020231818,1.934300284,yes,apple,0.541316966
-74.30002054,-1.043111508,-0.987716305,-0.160516389,-0.648315627,-1.148448671,-1.141084959,-0.707264689,yes,orange,-0.957895385
99.79040477,0.262583586,0.432432643,0.320823672,0.024762824,0.80189679,-0.123438437,0.101067125,no,orange,0.986011447
50.56529032,0.203397891,-0.047808174,-1.694544743,0.359678615,0.59536223,-1.025128524,-0.434322235,no,orange,-0.340467164
-5.212445595,-1.657639319,-0.021046079,0.425941475,0.082757447,-2.040191179,-1.502182647,1.65040426,yes,orange,0.513075663
120.1156112,-1.510525699,-1.479112411,0.799784067,-0.254914237,-1.196306749,0.608471616,-0.659920461,yes,orange,2.104609353
45.12744404,0.765601526,0.000352182,0.967575383,-0.66306849,0.082554053,1.736162332,-0.451022952,yes,apple,0.834760928
-6.02454496,0.130288405,0.952616441,1.201516845,0.282978553,0.495490089,0.491474094,-0.410105992,yes,orange,-0.993937495
-32.29400922,1.649426078,-0.085495625,1.216380885,-0.146668606,0.337384563,1.653085539,-0.030051463,yes,apple,-0.494848682
35.08312342,0.01759093,1.693720644,0.532437364,0.412354722,-0.031592261,0.610882303,0.303776898,yes,apple,-0.469046786
39.18932654,1.70595825,0.276503721,0.541746017,0.589939251,-1.363156583,-0.3615006,-0.228460337,yes,orange,-0.125695368
104.7839984,-0.105381364,0.440664155,0.346866337,-0.654091308,1.11550549,-0.000871246,-0.441045547,yes,orange,0.647314603
-65.70595926,-0.446184629,0.041496527,-0.647272976,0.402523607,0.481323208,0.627473095,0.62129374,yes,apple,0.324054472
-197.4282572,0.114547361,-0.800065894,-1.593302748,0.227213141,0.906403649,2.025969052,-0.96250326,yes,orange,-0.964112266
-48.49263801,0.822064117,-0.38180919,-0.201159611,-0.424043917,1.379955254,-0.384593348,0.275061735,yes,apple,-0.456834158
-35.38685661,-0.967398512,-1.666159411,0.253875333,1.793830766,2.6392436,1.051753413,0.375635669,no,apple,0.561655436
-208.8959082,-1.50669102,-1.681804419,-0.258106674,0.432767967,-1.1900789,0.212980956,-0.185930091,yes,apple,-0.708257156
10.04818393,-0.118261452,0.686297886,0.924912171,0.196680388,-0.727913019,-0.521499315,-2.386391129,no,orange,-0.506794166
-23.15224003,-0.894557896,0.263274418,-0.596169189,-0.472584042,0.738116226,0.260416216,-0.304031026,yes,apple,-1.007036603
-26.48305403,0.576033203,-0.262493831,0.263379349,-1.503375531,-0.403378328,-0.15279477,1.68103898,no,orange,-0.551288687
-64.04317665,-1.263632836,-0.756247006,-1.428204278,0.126096258,-0.853633247,-2.391333277,-0.558269144,yes,orange,-0.986990662
-23.81650182,1.019545228,1.671309463,1.048393029,0.459899297,-0.526414324,0.137843087,0.164752246,yes,orange,-0.909417961
125.5891464,2.08009968,-0.218668461,-1.162918954,0.028974379,-0.153111605,-1.674304134,0.540352479,yes,apple,1.403565806
-62.84564325,0.818454025,0.857382539,-0.620185247,-0.09260854,0.239268216,-0.149243967,0.123226032,yes,apple,-0.333641189
196.9289468,-0.331656792,-0.399178437,1.960315529,1.646772119,-0.088813143,0.846148748,-0.105054059,yes,orange,2.107985596
-184.6247803,-0.087591971,-0.586987588,0.361078844,0.433308832,1.387206125,0.598794459,0.067795821,yes,apple,-1.759708889
-48.04314643,-2.383332938,0.384600804,0.532441404,1.05021682,-1.568496323,-0.360559254,-0.003336744,yes,orange,-0.596544292
16.12811341,0.562582873,-0.865631021,-0.557958203,-0.784894755,-0.710412619,0.10290062,-0.083870186,yes,orange,-0.058584468
40.30572857,-0.949221034,-0.273271243,-1.620633486,-0.256137876,-0.418085831,0.703332754,0.531795402,no,orange,0.267066097
-95.41075218,-0.109491626,-1.493826328,0.557521364,0.24302501,-0.47715777,1.647228264,0.139366572,yes,orange,-0.93530253
-21.26921244,-0.276823806,-0.280546754,0.336462682,1.046721872,0.326137402,-0.671500492,0.942729556,no,apple,0.202487441
33.94623532,-0.562005701,0.300835577,1.452789191,-1.262751758,-0.063330537,-2.13424742,-0.462008142,yes,apple,0.955754792
-136.9664822,1.458302108,-0.944267239,0.535597582,-0.018694094,-1.012036769,-1.502194427,-0.449264497,yes,orange,-1.08782466
-45.19359289,-0.09956611,-0.907567843,-2.600875854,0.645555278,0.350714063,-0.371409909,-1.128720718,no,apple,0.429927671
-8.07548343,-0.934361974,0.777450479,1.303854709,0.428360503,0.748470228,-1.258682187,0.645306406,no,apple,-0.243915112
53.599896,0.299663989,0.785983185,-0.672627104,-2.360088169,1.242416982,-0.863386567,0.534422921,no,apple,1.032115273
66.82654707,-0.992281266,-0.744466613,-1.096539606,0.494427846,0.724412203,-1.501607611,0.069400576,yes,orange,1.751851523
-83.55398656,1.544334429,-0.868301293,0.659156532,0.924952387,1.92403568,0.686746913,2.119702849,yes,apple,-0.051387137
-165.8179415,0.3754207,-0.130097036,-1.913203539,0.926589564,-1.058489797,-1.604858348,-0.41536199,yes,apple,-1.58223485
-46.47896095,-0.543136254,-1.268307707,-0.238215061,-0.357396865,1.476832851,-0.559364538,0.623374287,yes,orange,-0.227004448
-8.290508629,-1.804045897,-0.988135553,0.749181707,0.327889471,-0.952328122,-1.39423175,1.225312216,no,orange,-0.516239792
11.15847468,-1.23711605,0.683607545,0.279326699,0.015509753,-1.435339727,-0.387026048,-0.52824275,yes,orange,0.849368343
7.702614624,0.590091196,0.909897824,1.457378469,0.704721077,0.722881192,-0.491951521,0.178625247,yes,apple,0.517280718
14.32251934,-0.84558701,-0.682961751,0.083080306,1.549711154,0.662800919,-0.663309589,-0.562880597,yes,orange,1.049716006
-182.96498,0.033875374,-0.038210467,-0.75485408,-0.257491295,0.112332686,0.264942779,-1.235694495,yes,apple,-1.561944931
-71.07310601,-0.613378714,0.606332922,-1.276530124,0.301207546,-1.485836297,-0.978479433,0.075903761,yes,orange,-1.342907234
6.924782594,0.694559127,-0.340706173,-0.34184493,-0.546618383,-0.823988639,-0.881943845,0.842981162,yes,apple,0.299279438
46.8258381,-0.448542328,0.72903429,0.933515231,-0.996589722,1.031885026,1.342228767,1.31111402,yes,apple,-0.277543862
95.06547843,1.061433636,1.388763788,0.389246816,-0.054872661,0.036940211,-0.457327569,1.247297113,no,orange,0.094720096
-62.3179532,0.711895017,-1.192606637,-0.035375244,-0.272016543,0.374407935,-0.36403206,0.080889064,yes,orange,0.200771305
-119.4607351,-0.879178039,-0.787272128,-0.59218669,-0.244243579,-0.223456055,2.687728569,-1.293796769,yes,orange,-1.257942733
-24.46105221,-0.336555208,0.993857236,-0.216042154,-1.547633804,0.45678425,0.03746945,-0.130857655,yes,apple,-0.888099815
-21.87089637,-1.681862605,0.399497892,-1.330270251,0.99023758,-0.176809555,-0.01796822,-1.100874212,yes,orange,-0.586998645
-0.75769013,0.43487036,-1.202754593,-3.947775415,0.975347239,2.13087803,0.019530609,1.195966476,no,apple,0.966390361
194.361818,-1.136876455,0.197868133,0.842472033,-0.009636631,0.201102009,1.016511292,-0.430863797,no,orange,1.333383998
71.97279841,-0.096238841,-0.682863165,0.506334809,-1.181282072,0.10350992,-0.189675224,0.407617284,no,orange,0.410600281
-61.06348967,1.184251981,-0.280149405,-0.755903663,0.628544586,0.093246162,-0.682591378,1.38983595,yes,orange,-0.599410828
53.03129843,-0.327566757,0.179153383,0.365265939,0.709452811,-0.142408867,-1.384554734,0.930980937,yes,orange,-0.066685274
-47.66670784,0.614455005,-1.799435839,0.466415838,-0.925263944,-0.276837026,-0.847555259,0.127600717,no,apple,0.929107829
-11.27346769,-0.570927704,-0.547159041,-1.244987456,0.367537122,0.364007249,-0.245641263,1.911976939,no,apple,0.131645847
57.12353648,0.084550424,0.81995648,0.144767371,0.686242829,1.587620324,0.602013974,0.655294218,no,orange,-1.158367129
1.201912339,1.08152789,-0.82479888,-0.015455162,1.026456695,-1.46036457,0.727283118,0.813223228,yes,orange,0.130602907
-88.41824122,0.151772653,-1.021316842,0.945013999,0.308764409,-0.724249286,1.331296833,1.457892336,yes,orange,-0.60827781
-58.03800722,0.678142082,0.10360142,1.942340568,-0.757129821,0.996761695,-0.094220602,-1.668860438,yes,apple,-0.085378374
75.79906201,-0.066197688,0.332657476,-0.83300636,-0.019923933,-0.026738553,-2.898983528,0.713725425,no,apple,1.329818917
87.28575751,-1.396621393,-1.236195403,-0.871567854,-0.23491061,1.100596407,-1.638190433,0.946026927,yes,orange,1.682041604
161.5245633,0.539114315,1.289918604,1.117145255,0.025451774,0.704413282,1.439614385,-1.166635853,yes,orange,1.352378888
-45.11086235,-0.228494738,0.303695138,1.938378313,0.290615659,0.991546477,-1.533957982,0.685054749,yes,orange,-0.422074476
50.80309963,-0.279512803,0.694851535,-0.149319168,-0.015244994,1.74761173,-0.218347197,1.610914384,yes,orange,0.493703601
54.40555247,0.612667197,-0.144710398,1.572943949,-0.553806684,-0.716489859,-0.366125474,0.903694795,yes,orange,0.264247318
83.63224704,0.386928467,-0.467912179,-0.091892095,-1.004066145,-0.909149239,2.54896166,-2.246839154,yes,orange,0.859476322
200.9892899,-0.128200377,1.673890696,0.002567422,-0.918851992,-0.378995849,-0.404230817,-0.677134771,yes,orange,1.132666322
-30.25621152,-0.063649225,0.119094764,-1.14153452,1.001418898,1.109409025,1.268340052,-0.1186042,yes,apple,-0.324677929
-8.773605088,0.428032812,-1.424916878,-1.591687777,0.6643085,-0.825123681,-1.718486996,0.565826123,no,orange,0.142404253
-24.42805937,-1.273291142,-0.677478787,-0.049070699,1.603732801,0.053261356,0.487613421,0.241540255,yes,orange,0.119043307
-108.0768176,0.869653393,-1.428671727,-0.812343738,-0.064016564,-0.949746538,0.501662718,0.131056349,yes,apple,-0.123598306
36.92656434,-0.504246924,0.606261463,-0.590550529,2.195136638,-0.681361694,-2.348474183,0.56150135,yes,orange,-0.292712619
-46.77963369,-0.492392027,0.189266411,1.478049513,-1.163346261,-0.654871134,-0.06462601,0.960654199,yes,orange,-0.370244313
84.65005987,1.172982018,-0.645738576,-0.447044151,0.427627225,0.112001515,-0.649602387,0.055930577,yes,orange,0.488698651
-108.7680208,1.702479109,-0.972633337,-0.431681313,-0.969040081,0.734196566,-0.43479026,-0.458254606,yes,apple,-0.110765282
-53.28890305,0.544342141,-1.222117778,-1.143578235,-0.225930085,1.011778443,3.23494354,-1.46710953,yes,apple,0.371127268
-75.23503172,-0.572550402,1.244209706,1.331606726,0.571712149,0.157466981,0.994639104,0.910829444,yes,apple,-0.950376336
-71.71449187,1.281557283,-0.588161036,-1.709681644,1.202158246,-0.066903612,0.807969628,-0.395131799,no,orange,-1.000712877
-11.25504117,1.339446999,0.287473699,1.082153989,-0.063874873,0.616876628,1.158852826,0.32412216,yes,apple,0.243193826
33.41089937,0.786589924,-0.46785426,0.601550608,0.373816362,0.632272998,0.349201602,1.356218848,yes,apple,1.016786002
88.50590852,-0.008951392,1.244966503,-0.477363805,-1.20706384,0.369592434,-0.162443541,-0.629824253,no,orange,-0.057870747
24.51213715,-0.954627491,0.89918847,0.37079418,-0.653716711,-0.903456732,0.657063762,-0.619064413,yes,orange,-0.595534669
-44.03523616,-0.583896644,0.120220821,-0.603126619,-0.260175255,1.285262436,-0.086118981,-0.899317733,no,apple,-0.487152719
-10.66482623,1.715323208,-0.44701097,0.079344003,-0.41765873,1.465614637,-0.301535378,-0.208001336,yes,apple,0.410722747
-151.348259,-0.500356499,-1.585944127,0.329930453,0.317480917,0.175562612,-1.49255514,0.573976611,yes,apple,-0.394982674
38.73979308,0.440903102,-0.265009181,0.745387694,0.777752842,3.519996221,-0.45160175,1.299334645,yes,orange,0.20457054
17.40232277,0.32499752,0.688551907,0.845383807,0.357523645,1.295645053,0.173611272,-1.918320255,yes,apple,0.32874125
-104.1955829,0.774434897,-0.926330188,0.366031697,-0.021254187,-2.359848843,1.74875061,-0.023260559,yes,apple,-0.550358137
-148.2465811,0.530450563,-1.254409666,-2.012749673,1.437744495,-0.001266254,1.286540156,-0.703743219,yes,orange,-1.372946339
115.652512,0.647201118,-0.013789971,1.025724722,0.277422159,0.889817763,-0.142601371,1.492948647,no,orange,1.409726496
-12.72321664,-0.866818723,-1.176819548,0.22581542,-0.684198543,-0.540996113,-0.726370382,1.410879817,no,orange,0.405926817
-1.488472915,-0.704169517,-0.174012248,0.202913267,-0.060900759,-0.733338198,0.380813831,-0.674432234,yes,orange,0.312542158
135.3900487,-1.605188371,0.266305983,1.401213706,0.587314965,-0.646009447,-0.925234615,1.394093353,yes,orange,0.994061471
-140.1103537,0.721382711,0.01257943,-0.551639488,-0.523697657,1.417295499,1.228163036,-1.51340251,yes,apple,-1.310284605
-51.37290825,-0.655892341,-0.477042416,0.328321731,1.042934067,-0.889576441,1.549372471,0.35521445,yes,apple,-1.028791946
43.73442201,1.684465763,0.60898649,-1.281393531,-0.075158468,0.445814014,-0.399088402,-0.506518175,yes,apple,0.485191674
-30.89116366,-0.099697389,0.443107326,-0.227158661,-0.391586001,0.540650507,-1.40023694,0.699088426,yes,orange,-0.584222371
2.736083737,0.608372984,-0.543574018,0.745000053,1.678379429,-0.833979815,-1.459826274,-1.18831795,no,orange,-0.173198787
-111.4864454,-0.959343685,1.255104426,0.491254627,1.141586581,-0.926061033,-0.271963262,-0.469579226,yes,orange,-1.851883775
-24.4755184,-2.436063618,-1.426184711,-0.113913292,-0.294959594,0.009483151,-0.494579821,-0.435263522,no,orange,-0.041431028
22.94800581,1.635679027,0.471897136,1.438216638,-1.416309604,0.508038844,0.896924692,-1.230944252,yes,apple,-0.889543679
107.2588112,-0.801484149,0.32851704,1.504270672,0.998772908,0.444098928,-0.057586284,-0.265321747,yes,orange,0.748808562
288.4553665,-0.625963768,1.950714808,0.407585512,-0.594023817,0.141367508,-0.082956905,0.030248477,no,apple,2.302406487
63.4469428,-1.881485111,-0.206051625,0.99969897,-1.030844941,-0.64645394,0.259245389,0.159766805,no,apple,0.808680673
30.9494683,0.241776243,0.093202109,0.391405781,-1.274450333,-1.11206485,0.290945705,1.288565742,no,orange,0.464971626
59.47385771,-0.717642353,0.160945881,0.292570176,-1.13067319,0.140797713,-0.22871074,1.491925378,yes,apple,1.057158091
52.11649794,2.372072755,0.290463188,0.786411551,0.042313564,-0.529051252,-0.523923205,0.391929059,yes,orange,-0.087966083
