A,B,C,D,E,F,G,H,I,J,Response
84.41116955,-0.024786198,1.55505539,-1.79897094,-1.768990185,1.272842371,0.629277214,-0.379089122,yes,apple,-0.512484984
144.7466527,-1.312224827,0.218266815,-0.431642708,-0.658077805,0.606900584,0.539833579,0.428871024,no,apple,0.916790939
-159.0571235,-0.887799068,-0.423718312,1.200181655,0.163294237,-0.502431839,-0.201688615,1.144437398,yes,orange,-1.523120747
-138.1600654,-0.292519911,-1.852507031,0.407232299,0.657172763,-1.263020795,-1.454165059,0.56657451,yes,apple,0.490593722
155.5039481,0.697421996,0.052078907,-1.536521075,0.421034113,0.690822528,0.036082801,1.145752202,yes,orange,0.230792892
127.061456,0.539534278,1.138676506,-1.45435781,-0.993783202,0.784726046,0.950457034,0.466621002,yes,orange,0.41988641
30.16131265,0.504513982,-0.417263627,0.90345632,1.055350541,0.497012927,0.373074659,-1.040133507,yes,orange,-0.365760098
-135.9590136,-0.190136175,0.396722586,-0.387656148,0.927708842,0.209318343,-2.716285668,0.909670094,no,orange,-1.168878291
69.79908165,-0.940443396,-1.902220914,-1.361113811,1.763724345,0.996183161,-0.145649843,0.311836309,yes,orange,-0.45126207
77.72522655,0.413375046,0.468630768,-2.475054435,-0.354917333,-1.190372249,1.517818,0.634096391,yes,orange,0.482161077
5.950126177,0.552553996,-0.747217051,-0.139723995,-0.780749256,-1.183512133,0.460061752,-1.378640044,yes,apple,0.566553181
-64.91496513,-0.233734078,1.357226288,0.689856541,-0.518371462,-0.23660412,-0.223183801,-0.29684367,yes,orange,-0.160182275
205.6829524,-1.236240071,-0.220238347,0.770785679,-0.330310024,0.700551923,-0.046064723,1.66365274,no,apple,1.653925098
-87.75387111,-0.315478276,-0.013920175,0.760304419,-0.555237136,-0.950686133,0.863147621,-0.312573921,yes,orange,-0.383834636
143.8527337,1.002600687,0.774010454,0.797051404,0.682457259,-0.220514465,0.638821864,0.022942859,yes,orange,0.919111787
116.5405596,0.630767892,1.330779306,1.032875985,-0.593743857,-0.101139696,0.741736809,1.192965452,yes,apple,1.653961953
93.92117599,0.10215712,-0.128058755,0.831376145,0.143849169,1.171805514,1.542871596,-1.434449486,yes,apple,-0.413397892
295.7124245,-0.419523139,0.297760728,0.9941034,-0.686139367,1.906013359,1.064952873,-0.170284917,yes,orange,0.80057475
2.368388632,0.235011122,0.252032632,-0.280092897,-1.062832188,-1.339084847,0.926452589,-0.194775639,yes,orange,0.717119011
-180.0931564,-0.603743015,-0.408132576,1.780093813,-0.405507221,-0.818198429,-2.183126306,-0.419909123,yes,orange,0.109366289
128.1583005,0.670757887,2.379663238,-1.65388569,0.240751351,0.191351164,-1.432005101,1.453017282,yes,apple,1.189530013
-45.41305834,0.414464548,-0.332199709,-0.051778741,0.392255397,0.427983602,0.987720545,-0.866072489,yes,apple,-0.897157415
-407.1270778,0.284858333,1.303752757,-0.072646042,-0.911896884,-1.553567474,-1.351828971,0.085469753,no,apple,-1.988324446
-287.9380635,1.456577184,-0.610001549,0.955314119,0.727118,-1.600922294,0.568526249,0.211354602,yes,orange,-2.091400366
-36.10641398,-0.478305883,-0.912476019,-0.178708066,1.096579793,0.265050802,-0.615790865,1.399735893,yes,apple,-0.861361083
126.6526888,-2.023881097,0.359383577,0.474380135,0.492874958,0.867450702,-0.445935724,0.519884241,yes,orange,0.845749774
-118.0686581,1.137254004,0.070707176,0.701123215,-2.234701754,-0.671577288,1.76980118,-0.027028584,yes,orange,-0.995614485
-165.7996143,1.870979638,2.052403757,0.015418279,-0.873430734,-0.38750048,0.329199005,-0.878820148,yes,orange,-2.174087486
71.52585755,-0.550637243,2.238046954,1.858959734,1.684319677,-0.05977254,2.141977017,0.773140942,no,orange,-0.500315293
-268.043225,-0.308065154,0.916081577,0.406275573,1.983005374,-0.37298813,0.230732213,0.893526428,yes,orange,-2.482078186
-76.54400893,-1.476301529,0.433619877,0.274505656,-0.543796313,-0.05987093,-0.515376032,-0.696705625,yes,orange,0.109522886
-173.3195972,1.082082649,-0.553388703,-0.608871194,0.90083249,-0.792274488,-1.000085497,0.423877752,yes,apple,0.358361475
92.31253635,0.571741202,-0.525611286,-0.274792757,0.469311411,0.950344392,-0.205051281,-1.590155365,no,orange,0.35987386
-146.8958356,-1.086355145,-0.054567373,0.986410674,-2.122508343,-0.629039179,-0.683175508,0.574730254,yes,orange,-0.919216363
-94.03416716,-0.552954588,0.58932611,-0.851250664,-2.211918699,-1.029309513,-0.094498064,0.627575329,yes,apple,0.827985677
-28.02096273,-0.311450629,0.581962269,-0.368171976,-0.163369168,0.953409325,-0.728435222,0.230605312,yes,orange,-1.467724054
-294.167776,0.041708953,0.188024461,0.285950059,0.456165698,-0.619612068,-0.607291027,0.087539005,yes,apple,-2.109831712
166.8757237,-0.211738751,-1.928132011,-0.74481074,-1.442128696,0.970086102,2.54483661,0.65498452,yes,orange,-0.351039589
23.39787581,-0.242227686,1.738694623,0.367844107,1.873668216,-0.146878687,-0.567666403,0.872790601,yes,orange,0.985097322
125.4397732,1.366285213,-0.379898466,-0.744446426,-0.201497339,0.622332273,0.536966714,1.913452847,yes,orange,0.946284429
281.0844683,0.651966088,-0.296209709,1.036951511,-1.1704678,1.768721793,0.224061149,1.344739158,yes,apple,0.699942348
-166.8927349,-0.467800949,-0.882038093,-1.661291767,1.117293302,-0.705725983,0.346668798,0.288619348,yes,orange,-1.392099444
9.398259931,-0.054072737,-2.451414618,-0.326648421,1.154417198,0.028756532,-0.526344282,-0.349731881,yes,orange,0.639855559
65.31654711,1.364376602,-0.109344785,-0.146794838,-1.270569367,1.47063225,0.685628767,-1.139579843,yes,apple,-1.238102298
-65.58151368,-2.021001709,1.452862014,-0.046031476,-0.164986865,0.386262039,0.667796599,-0.53596267,yes,orange,-1.066766666
130.4179467,-1.381633645,-1.205625275,-2.123930263,-0.05920675,0.046959463,0.984393952,-1.682124576,yes,orange,0.200148943
186.9426674,0.001119971,-0.874985776,-0.347098269,-0.087880978,1.330039101,-0.910083585,-0.214496624,yes,orange,1.026129726
3.687060157,0.055775242,1.306552666,-0.782173306,0.032004553,1.09265393,-0.775287267,-1.734034121,yes,orange,-0.594324771
-50.32669877,-0.936400587,0.057345696,0.349065348,1.845897008,-0.282078696,0.74554073,0.289234356,yes,orange,-0.763733321
-135.0241601,0.570721318,0.270317371,0.100326104,0.044004084,-0.199916614,-0.398487579,0.287272333,no,orange,-0.9030282
58.47841459,1.221286382,-0.40431951,0.185641824,-1.223814036,0.521145184,0.212519868,0.102437155,yes,orange,-0.059527342
155.1576089,-0.554357633,-0.831669968,-0.268547048,-0.826605109,1.170028537,-1.025610214,-0.582954963,yes,apple,0.568035986
-179.4952412,0.366902346,-0.818948368,0.078032462,1.233802067,1.011530976,-0.361396394,1.964931042,yes,orange,-1.998529445
-40.83251481,-0.321063812,-1.30355403,1.914403076,0.605752835,-0.841005663,-0.638183135,1.485004165,yes,orange,0.370010806
131.4341696,1.724981475,-2.073962478,0.944204757,0.283109646,0.656087106,0.511637207,1.685518386,no,apple,0.391378353
112.1124994,-0.080828513,0.689504624,0.354900001,-0.194162204,0.670870211,-0.121386973,0.19887805,no,orange,1.365752594
-282.7709834,-1.906921191,0.992998428,1.203501635,1.201887826,-0.994618987,-1.529803157,0.700815735,yes,orange,-1.327862451
0.763359721,0.081255889,0.317386427,1.045129068,-0.033279936,-0.853692464,1.198102809,-1.225345775,no,orange,-0.244659788
-7.038517864,0.903535812,-0.183649268,-2.26039082,-0.701862101,-0.920865911,0.949120184,-2.102454787,yes,orange,0.96676239
-120.7835105,-0.699715392,0.996096034,-0.668450273,1.370802867,-0.930054898,-0.447544718,-0.086277648,no,apple,0.296095697
-292.8801007,0.20441443,-0.802713916,0.317946472,-0.64627117,-1.121593388,-0.174702868,-0.651306203,no,orange,-2.131117198
234.1912062,0.285417183,-0.000139907,-0.144418393,0.877427741,1.922564888,-0.041957114,0.737362192,yes,orange,0.386500213
-43.45112034,-0.200468942,1.115310431,0.058515979,-0.691476485,0.135668698,-1.057187656,-0.83631997,no,orange,-0.146415479
29.03280515,1.243444185,-0.973762042,-0.182935982,-1.636844901,-0.056926446,0.883158706,1.339633645,yes,apple,0.530387942
280.1903782,-0.610139542,-2.09316851,-0.23685849,0.660637702,1.389941613,-0.483683199,0.481883718,no,orange,1.466199013
103.6348183,0.147922185,0.412409833,-0.606306153,-0.358911898,-1.43477784,2.28503053,-0.619686789,no,orange,0.972143828
109.8512057,-2.670957445,-0.834610181,-0.761852744,-0.134788084,0.216278377,1.334688336,-0.848619856,yes,orange,-0.207035659
-149.333299,-0.579465106,0.886351462,1.278883536,0.652306852,-1.493805259,-0.473869361,-0.860705782,yes,orange,-0.167923056
-10.91537365,-0.24473128,1.012954303,0.162591127,0.285736723,-0.828859959,-0.995972494,-1.065484983,yes,orange,1.274343866
79.23748162,1.957470651,0.238459762,2.436048682,-0.316058527,0.93600304,-0.44154253,-1.338193649,yes,orange,0.378132939
-89.06787783,-0.421610473,0.80898736,-0.734309047,-1.103507901,-1.940001211,1.9570461,-0.863399761,yes,orange,0.115803154
-127.7191652,-0.887034402,-2.25646692,0.32726697,0.33683646,-1.754413525,2.035728675,-1.704992668,yes,orange,0.361109675
-84.48997112,-0.547145658,1.013873484,0.8242208,-0.999458546,-1.230084183,0.370782621,-0.629705002,yes,apple,0.815133801
41.1709377,-0.088021395,0.022758803,0.220357936,0.319946698,0.053696809,1.712312742,-0.52398961,no,orange,-0.175509911
59.81227871,-1.723398407,0.379260396,-1.127796915,-2.729117507,0.017749549,0.232310539,-0.53379378,yes,orange,0.93532354
-0.284788776,1.176230274,1.346369572,-0.140064086,0.339011787,-0.558970109,0.042395021,0.821850825,yes,apple,0.325614874
102.3922239,-0.572569617,-1.000048202,-1.415470817,1.80704305,1.572902331,-1.095635929,0.124566053,yes,apple,-0.103258597
-302.0623464,0.236129035,-0.324617978,0.217593214,-1.103096689,-1.549879822,0.125474891,-0.063104216,yes,orange,-1.891883678
71.67039127,-0.237464141,-0.912847123,0.604587474,0.39790075,-0.071912347,-0.564392116,0.077841669,yes,orange,1.360858819
204.3858597,1.105785668,0.213947673,0.145501414,-0.273394131,1.766136554,0.498530267,0.027847231,yes,apple,-0.118194177
39.04365118,-0.389001959,-0.2962558,0.466749309,0.063425144,-0.272120898,1.027289289,0.335361519,yes,orange,0.285076506
-19.17282785,-1.726289272,1.908005073,0.221098845,0.433514926,-0.06385916,0.80054347,-0.530554589,yes,apple,-0.119354871
196.232755,-0.384383565,-0.73290537,-0.610166409,-1.280618102,1.062171238,1.193211544,0.355434291,yes,apple,0.423692097
243.6545869,1.167324138,-2.490417781,-0.519334587,-1.464954155,0.904334606,0.985668965,-0.89708899,no,orange,1.283748998
9.355022879,0.982203733,-1.718057918,-0.166643893,-0.861852038,0.294863504,-1.575050714,-0.19668497,no,orange,0.070270335
-10.39491954,0.688296362,-0.938284789,0.025478635,0.439051803,-0.125340186,0.729202035,0.281765544,yes,orange,-0.619114743
110.900024,-0.639579274,-2.449394981,0.168377903,0.880487258,-0.448185752,0.564009786,1.107961348,yes,apple,1.261969523
31.03177261,1.050572805,1.17847995,0.552347106,0.013337258,0.185809658,-0.833797004,-1.646428371,yes,apple,0.567727525
30.62330067,0.467842839,1.288262344,2.103168995,-1.267397172,1.933996841,-1.814807731,0.094444243,yes,apple,-0.095666055
-214.8282639,0.034995203,1.406870751,0.108423825,-2.670831719,-0.512446769,1.267399313,0.317529266,yes,orange,-2.076969286
43.26473306,1.044516668,-0.869345305,1.284364102,-1.19350269,0.782771809,-0.104565431,1.502055237,yes,orange,-0.487378191
-66.71654143,-1.495957392,-1.173399242,0.108950003,0.932353148,-1.276179866,-0.022047031,0.103115776,yes,orange,0.664705463
161.2342388,-0.407759382,0.156575738,0.32314016,-0.331683312,1.129200421,1.985808459,0.222137115,yes,apple,-0.512420523
-93.14402936,1.255004238,1.059250699,-1.140749445,0.184892238,-0.14371196,-0.658410664,0.424761768,yes,apple,0.09279633
79.2884274,-1.158521164,-0.973040216,-0.640380392,-0.896009628,1.131602704,0.120490094,-0.62627873,yes,orange,-0.391195282
-51.87546622,-2.378406921,1.482560024,1.155531968,-0.925033101,-0.263564967,-0.274041791,0.899811063,no,orange,-0.007657233
78.91341059,0.221414495,0.015189541,-1.772849445,0.321279671,0.234796664,0.343306261,-0.218544914,yes,orange,0.35085139
-64.57261413,0.622442426,0.521361146,-0.332087704,0.086556439,-1.47909785,0.071425093,-0.156017875,yes,apple,0.765789053
63.39636229,-0.735031647,-0.424187903,0.88949964,0.793314805,0.252223065,0.635387184,0.211899821,no,apple,0.552080496
-31.34784799,1.561803688,-0.241880796,-0.901366615,1.251695899,-0.355636562,-0.263377378,0.078683962,yes,orange,0.649602161
-163.8100017,0.55619393,1.042785833,0.636537905,-1.134473038,-1.052648292,-0.6262723,1.016184596,yes,apple,-0.126540385
-83.31779318,0.861224209,-0.349643146,-0.441501498,1.698135259,-1.053466247,-0.075127516,0.744383813,yes,orange,0.108156838
-135.9761814,1.28299703,-0.675913043,0.724070805,0.553022046,-0.502883377,-0.197164793,-0.286476274,yes,orange,0.072749269
29.49514507,1.038001544,-0.545786314,0.082445577,0.065379366,-1.002571685,1.744733413,0.190026524,yes,apple,0.934828113
32.1149705,0.171563134,-0.072711602,-1.033298654,0.070578145,-0.036358915,0.657857351,2.046993921,yes,apple,-0.546348575
265.4662916,-0.255598837,-0.039969964,-0.024713783,-1.711044593,0.926505843,-0.416174721,-0.894291733,yes,orange,2.013443353
116.3180262,0.054252,0.435848169,2.466846261,-0.075078464,0.954568044,1.202467822,1.662032541,no,orange,0.25372929
112.9564198,-0.686831321,-0.867137273,1.240104145,-0.882342498,1.328227206,0.56610284,0.494223221,yes,orange,-0.467160604
204.4340886,-0.763255587,-0.308493833,1.907643093,-1.342096266,1.453872658,-0.811044089,-0.414007332,yes,orange,0.971350756
-87.24964137,-1.39957175,0.209684101,0.39708173,-0.17603421,-0.166386805,0.52041542,-1.086889002,yes,apple,-0.645320001
62.41416768,1.601696705,-0.90475978,-0.790523077,-0.068023148,-0.770306358,-0.269789975,-0.390117589,yes,apple,1.390345601
-101.9099756,1.082339401,0.412467771,-0.545374079,1.335821955,-0.28537855,-0.611694523,-0.897980907,yes,orange,-0.699339259
256.934679,-1.416742583,1.174705259,-1.568977718,2.219320609,0.963207888,0.502054105,0.11006601,yes,orange,0.959061018
94.4062632,-0.811454082,-0.830794736,-1.227591067,0.241524434,-0.144810482,-0.239152087,0.545953912,yes,apple,0.83730619
-105.3255067,0.876759909,-0.466798019,-0.13132246,1.143881019,0.895901224,-0.744627189,-0.118577453,yes,apple,-1.266946164
-149.301859,1.03781439,-0.00360147,-2.010370555,1.702738725,0.002892258,0.036683396,1.189095149,yes,apple,-1.82906458
71.02132874,-0.119172145,-0.195835567,1.334592617,-0.193446042,0.917772728,1.091576038,0.48672774,yes,orange,-0.619821654
0.952227925,-0.525935638,-0.190133579,2.633068351,-0.090102744,-0.82324425,0.381902029,-0.080512342,yes,orange,0.729100315
300.1233168,-0.998105521,-0.515187851,-0.443536838,-0.485591932,0.989555495,2.006918998,0.112202747,yes,orange,1.41299714
-1.27611367,-0.266133068,0.448670063,-2.023728948,0.491963431,-0.708097629,0.272200352,-0.290069213,yes,apple,0.681575898
-52.54296609,0.3833663,0.283342922,0.050421539,-0.123669195,-0.233106759,1.109554431,-0.304460986,yes,apple,-1.006261129
-188.6348283,0.669456165,0.568115056,-1.355965316,1.378573988,-0.931285873,-1.598305128,1.929761502,yes,orange,-0.736703143
137.8202397,-0.34500451,1.547179853,0.145482915,0.112771385,0.261086751,0.283181993,-0.639071456,yes,orange,1.375417392
104.6032816,-0.970314243,1.320824819,-0.479355081,-0.819401463,0.805518434,-0.118687262,-1.416183376,yes,apple,0.406233254
210.7997318,-0.402431748,-1.010428235,1.659230347,0.179022804,1.640277543,-0.099678628,2.677580478,yes,orange,0.837796568
-51.72192287,1.32421825,-0.722956272,1.597773568,2.823540809,0.698784475,-0.148068464,-0.258577719,no,apple,-1.0814038
249.0160979,-2.307568937,-0.944797159,1.002947279,1.619035132,2.036130569,2.156340067,2.261273653,yes,orange,-0.476216906
31.06738149,0.123085161,-0.026839004,1.011531654,-0.571680049,-0.702374882,-1.368046543,0.109983512,yes,apple,1.784683357
-189.7496832,0.244393447,1.171585691,-0.170576169,0.843872265,-0.416264421,0.417893556,0.787458804,yes,orange,-1.965880209
112.2552023,1.663993711,0.683195954,-0.952064139,-0.57637677,0.15358701,1.883178432,0.636876617,no,orange,-0.106631181
-39.55022502,-0.37716708,-0.231223343,-0.291155954,-0.830531482,-1.409808286,0.140944449,0.132715013,yes,apple,1.88438496
66.12440361,-0.024677279,0.049660808,-1.13081811,-1.543215948,1.725187108,-0.594187698,1.250273346,yes,apple,-0.579094424
-169.2272554,-1.485771552,1.848607835,0.481459317,-1.131779136,-0.180018976,-2.065784144,-0.050796963,yes,orange,-0.391954406
-102.5016216,-0.578346412,-0.830430064,1.46378021,0.938177221,-0.076005266,-1.130729666,0.579868675,yes,orange,-1.093127921
42.11198904,1.426947886,-0.719173832,0.380632043,-0.44218569,0.804293924,-0.710117916,-0.718013583,no,apple,0.300858553
285.5743639,-1.720626742,0.010834367,-1.713028468,0.391016388,-0.181607489,0.455778444,-0.515129616,yes,orange,2.440024908
-43.82092071,-1.441148011,0.200831335,-0.355536511,1.53752117,0.701532592,1.464590788,-0.065203457,yes,orange,-1.649795959
169.0298131,-0.244179911,-0.163183121,0.483783757,-0.303945598,1.77693891,1.063028183,1.954281015,yes,orange,-0.89429106
-0.172033661,0.512860605,-0.492903237,-1.012162322,0.030415026,0.14709997,-1.01385436,1.353802611,yes,orange,0.034777838
-124.3323016,0.178446277,2.238759457,0.395857387,0.369806079,-0.130666634,-0.919610204,0.900649601,yes,orange,-1.125889873
-138.497859,-0.68679193,-0.123420904,1.950847855,0.129489189,-0.081885365,-0.229600822,0.797725709,yes,orange,-1.809906397
60.64157115,1.276856319,-1.601233235,-0.699073824,1.025726374,0.874017996,0.682684619,-0.133117242,yes,orange,-0.800559569
63.24551756,0.926548027,-1.739631551,-1.075758034,0.21995481,0.721383525,-0.600840273,-0.694075534,yes,orange,-0.342779105
233.1889804,0.138396881,1.477823827,2.12461224,-0.0068428,0.980210564,0.586758804,1.629712171,no,apple,0.642555033
-37.74412286,-0.635677537,0.501439184,0.250708669,-1.062425478,-0.230914912,-0.547100538,0.408820012,yes,orange,-0.426308796
-36.93789246,-0.23627475,-1.395695707,-1.222637941,-1.618243729,-0.339883319,0.185589129,-0.023160657,yes,orange,-0.104620045
-246.0681894,-1.781999435,-0.555937264,1.631427904,0.887641208,-1.460408233,-1.542767919,-0.722443775,yes,orange,-0.060966114
149.2925335,0.873328186,0.26292588,-0.581610147,0.123098548,1.020471521,0.536150237,-0.513678217,yes,orange,0.922950967
-11.23975803,-0.407173703,-0.060095166,0.32139198,1.088952436,0.71233763,0.966921291,1.081276268,yes,orange,-0.78723471
-178.8229245,-1.277910412,-0.299754241,-2.196798955,-0.901740481,-1.196174064,-0.271572018,-0.033617759,yes,orange,-0.044153418
-1.309687092,0.478675224,-0.491259457,0.242457729,-1.233106059,0.317105639,-1.35506691,0.704421899,yes,orange,-0.050921958
-48.90159355,0.024144308,1.087026169,-0.524279338,2.059733485,-0.588636509,-0.32803974,-0.815589836,yes,orange,0.169128722
-163.7303653,0.402493156,-0.188169055,-1.164300574,0.938551325,-0.522102933,-0.046826549,0.290329644,yes,apple,-1.351440076
169.919678,0.394623348,1.209252861,-1.039711723,-1.545389116,0.154162365,-0.029155512,-0.440118711,no,apple,2.222785199
-67.27911335,-1.120880445,-0.227945935,-1.065626086,1.245709396,-0.709294981,1.261474328,0.514459135,yes,orange,-1.296975669
61.868727,0.70085662,-1.021884554,0.05709824,0.355092275,0.329552333,-2.05809454,0.626880712,yes,orange,1.498004525
-135.3127438,0.666227416,0.626056305,-0.539657271,-1.545773777,-1.806719264,1.218945802,1.785443426,no,orange,-0.210027383
-21.70328376,-0.133414099,-0.144530804,-1.845839124,-0.455070892,-0.289810996,-0.076140157,0.095477283,no,apple,-0.463555747
11.99475054,-2.105428374,0.606405253,0.945764582,-0.387026085,-0.540462022,-0.472442935,-0.45903639,no,orange,0.622572787
-45.83107648,0.391968841,1.230319724,1.349109325,1.922563363,-0.242533598,1.897091936,-0.929892534,yes,apple,-0.546180007
-199.1502172,0.348165525,-0.907738636,-0.831943018,1.415904357,-0.860487815,-0.825171156,-0.783469815,yes,orange,-0.760125539
-98.22073406,-1.316675288,-0.304021994,-0.853933078,-0.749590041,-0.656168637,0.748228564,-0.116525084,yes,apple,-1.179611477
-265.2791809,0.434663144,0.833681096,-0.86257616,-0.57434651,-1.22251559,1.070137014,2.256360784,no,orange,-1.488911621
175.4536617,-1.400808221,0.973343749,0.538970388,-0.717140873,1.390246048,0.05101507,1.333307048,yes,orange,0.036668781
-126.2352445,0.620471364,0.10088379,0.346986302,0.935999866,-2.45663672,-0.562745912,1.595700713,yes,apple,1.312652872
42.72565103,-0.855269561,-2.211848372,0.710646937,1.932215925,0.390965932,-0.649433882,0.552472709,yes,orange,0.120550593
-149.6308954,-1.326684535,0.988069298,0.961105825,-0.45197772,-0.303310822,-1.034098106,1.12427233,yes,orange,-1.822382922
203.2167123,-0.925260677,0.185553274,0.357198941,-1.194552182,1.249162323,0.895905554,1.053390615,yes,apple,0.849198913
65.53648733,-0.647874482,1.683311113,-0.693201012,-0.400910081,0.199088208,0.80459253,1.25498194,no,orange,0.604634285
7.976044428,0.373317501,2.050132366,-1.518031841,0.741360467,-0.382053973,-0.210175978,-0.950557166,yes,apple,0.41373843
-100.9133907,0.559287876,-0.198427214,0.080196307,1.01384736,-0.867628189,-1.364541287,0.547997102,yes,orange,0.26151588
161.7366052,-0.074144946,-0.44509437,-0.453589297,-0.054847523,0.268339385,-0.615972532,0.387203158,yes,apple,2.577474306
-15.19356693,-0.469175702,-0.781748735,-0.339363401,1.709064831,-0.212514677,0.030417499,0.03953807,no,orange,0.145706128
64.46584765,-0.011897328,0.569009448,-1.024160905,-0.874634697,-0.666365968,1.819542072,-0.063078227,yes,orange,0.639040028
-23.3967717,-1.40024475,1.647270973,0.407579856,0.297844534,-0.2584372,-1.696839887,1.095950051,yes,orange,0.440124181
-247.4924814,0.956999211,1.457436424,-0.969998766,-0.912194515,-2.132625867,-0.713799368,0.521219795,yes,orange,0.094024543
-66.45370386,-1.095578407,-1.145399859,-2.198825759,0.570991992,-1.093369565,-0.210397705,0.069502216,yes,orange,0.620635075
-197.3510202,0.328213928,0.039461616,0.273343517,0.167925421,-0.399487568,0.994228098,0.456830838,yes,orange,-1.996248192
-26.24299995,-0.242809491,0.568712251,-0.148168244,0.124752672,0.584058328,-0.242941757,-0.998504957,no,orange,-0.512913771
-116.7645949,-1.285182525,0.293851567,0.000659265,-0.5773923,0.858545324,-1.532850515,0.703868161,no,apple,-1.888026332
24.56086858,-1.506679009,0.072368433,0.911026744,-1.101445239,1.219758417,-1.209333603,-0.661376744,yes,orange,-0.055500029
0.965537917,-1.157268291,-1.358405499,-0.699511261,0.121788181,0.866284616,-1.840591795,0.347503211,yes,apple,0.029736146
79.5604719,-0.885854714,1.500572866,1.608174865,-1.406025905,-0.095654165,-0.942405246,-0.481679398,yes,apple,1.375458553
-127.6643368,0.116607727,-0.678242891,-1.000188455,-1.822491473,-0.205602197,0.266886932,-0.421375414,yes,orange,-1.768016532
-110.1964615,-0.804591222,0.334943952,-0.714743279,-1.488060045,-0.060801053,-1.122549731,-0.24885767,yes,orange,-0.124119177
6.654478664,-0.652947863,1.367567118,0.360625658,1.206719977,-0.541956103,1.349086515,0.840494528,yes,apple,-0.36903929
-196.2227775,2.037421456,-0.404208884,-0.239781014,-0.536270434,-1.063461091,0.026439347,0.328352846,yes,orange,-1.089642299
-90.17397558,0.163206419,-0.473039607,1.571870367,1.343778066,-1.083713437,-0.53070615,0.146683274,no,orange,0.79011723
-330.8855282,1.667146921,0.218921624,0.182618588,0.016903349,-1.970758539,-1.429924505,0.029218706,yes,orange,-0.064465693
-48.12214575,0.232920097,0.685855858,0.13816897,1.490774477,-0.07448566,-0.063341003,-0.347887704,yes,orange,-0.443148942
-155.4823548,0.315368995,3.27968607,1.955824158,0.752668159,-0.019622282,0.092719121,-0.436871031,yes,apple,-1.262379134
-10.35838586,-0.977266741,1.680449687,-1.805389762,-0.623708514,-0.214100017,-0.112043523,-0.429701259,yes,orange,-0.111467586
399.8881285,-0.764572868,0.354512794,-1.900951329,-0.489487106,2.167643594,0.18276279,-0.341970889,yes,apple,1.945129854
27.15906595,0.222122831,-0.220812181,0.456337407,-2.831356531,0.118600712,-1.307477247,0.402871984,yes,apple,0.489317884
86.54400398,-0.938338654,-0.255470364,0.141882571,-2.808061357,-0.208219742,0.419994767,1.117731267,yes,orange,1.215620307
-139.9047015,-0.556141493,-0.189747897,-1.255783838,-0.021653346,-1.104942624,-0.032999814,1.039096977,no,apple,0.044010424
132.4948175,1.117488059,-1.392254184,-0.607519233,-0.500158906,0.038825699,0.362766504,2.417590549,yes,apple,1.14041327
9.400600876,1.337496001,0.942779484,1.497213812,0.417999695,0.00083487,0.391110321,-0.412512574,no,orange,-0.713686738
-1.066294447,-1.426702995,0.748729346,-0.614253055,1.570426424,-1.150430255,-0.695160795,-2.824232,yes,orange,0.615677897
218.0861323,-0.889320524,0.209058434,0.498594856,-0.563905459,1.104489715,0.193579828,0.102805952,yes,apple,1.759148469
-124.8321067,-0.533440121,2.921559942,0.072958549,1.140659569,0.458684169,-1.215568217,1.495945437,yes,orange,-0.824746074
177.2540752,-0.345589653,-0.421254441,0.686203128,-1.421700053,0.425306114,0.589436297,-0.261979971,yes,apple,1.17573949
73.04123433,0.503094339,1.018885286,1.049076285,-0.650073196,0.489389638,0.08097185,-0.207766377,yes,apple,-0.218323582
-322.2658924,-0.656546984,-1.073879503,0.134360914,2.669910032,-2.164219185,0.025677877,-0.191778883,yes,orange,-0.674871554
-5.747945285,-0.347789592,-0.987256062,0.538928558,-1.103994447,-0.528527434,-0.178474215,3.001246184,yes,orange,0.598036083
-35.55893089,-0.189664021,-0.760934334,1.454309046,0.972700385,-0.90060589,-0.340229837,1.763652784,yes,apple,0.984294297
-66.29472061,-0.478567592,-0.357770305,0.899252641,1.109345424,1.304719512,-0.579248769,0.03518873,yes,apple,-1.574550621
-55.05037159,0.714840906,-0.840938002,0.620268293,-0.263691323,-0.644101241,0.424342754,0.317519495,yes,orange,-0.130076277
80.74622624,0.06047845,-0.151337364,-2.012570497,-0.862713071,0.288798788,-0.166063673,0.563422387,no,orange,0.806174338
59.36271243,-0.041952866,-0.900824445,0.625152351,-1.0430772,-0.075731732,0.022141812,-0.631472407,yes,orange,0.478352229
-130.9207741,2.129805365,-0.766181143,0.67492734,0.464784606,-0.676616848,0.019950904,0.575822148,yes,apple,-0.735553336
122.0122092,0.389865016,0.303644122,-1.10153865,-0.487846939,0.815018089,-0.220881146,2.666993985,yes,orange,0.235801145
228.9381638,-0.012453167,0.524062231,-1.510943455,-0.525092061,0.453615336,1.000407525,-0.55940515,yes,apple,1.799053362
-205.7946898,0.726745887,0.216177998,-0.285249646,-0.208007917,1.026423615,-0.647788309,-2.159757595,no,orange,-1.992833122
65.9717917,0.570869469,0.323073094,1.567842818,0.272236027,-0.846928506,0.700281432,-0.412691788,yes,apple,1.014090127
-220.9166628,0.733526336,-0.291209185,-1.951259806,-0.891793049,-1.244322678,-0.857191002,1.028614391,no,orange,0.252146894
154.867065,-1.345249951,0.398126099,-0.486376766,-0.106853128,1.738074244,-1.239546042,0.363776879,yes,orange,0.489707099
