A,B,C,D,E,F,G,H,I,J,Response
105.3672503,0.250839856,-0.704540554,0.98960274,-0.848552789,-0.251841414,0.142310045,-0.013393076,black,female,1.054157582
-60.20616229,-0.706096316,1.146334581,0.512336973,-0.972231107,0.063780639,1.727564782,0.584796084,white,female,0.712558723
-1.976972226,0.800436535,-1.197529469,1.519555535,0.342131064,0.249856815,-0.147522445,-2.233357759,white,male,0.106298688
-1.96072437,0.436844841,2.159915204,-0.560325978,0.329655845,1.56748514,-1.515150708,1.574736405,white,female,-1.072282449
-13.1073585,-0.972318987,-0.205194446,-1.232277479,0.770231684,1.584253126,0.609146094,-0.57895814,black,female,-0.07611259
-19.48132367,-0.621210101,-1.09091347,-0.331955685,0.875677066,0.751694051,-1.080297291,2.077294092,black,male,0.312833966
-103.6191164,-1.214508823,-1.163033243,-0.05962559,1.014098417,0.698794082,1.18846426,1.671728818,black,male,-0.46779018
229.0738052,1.204409015,-0.569840607,-1.019735366,1.09902507,-0.221698159,-1.077495993,-0.79045052,white,female,0.940630517
-38.45627942,-0.981025424,-0.067958409,0.863954403,-0.823779684,1.252737028,-1.178718243,0.101166549,white,female,0.317221334
24.71203474,-0.874116801,-0.217394886,1.245953704,0.721902333,0.644965794,1.425057825,1.188506848,white,female,0.621261163
53.17483857,-0.041665929,-0.702793389,0.792912039,-0.791039841,-0.701324106,-0.453440225,0.333659927,black,female,1.255030424
-78.05625975,-1.264583439,-0.673811456,-0.446287217,1.061315775,-1.071333705,0.291248922,-0.423283059,white,male,0.048519505
-25.21390851,-0.143774604,0.085569527,0.07579618,-1.702940057,0.267078802,-0.505895979,0.193200153,white,female,-0.113360945
-205.8123443,-2.380991434,0.144349352,-0.494967672,0.097763438,-0.825843126,-0.734864174,-0.191296295,white,male,0.414768059
48.89933844,1.282772476,1.468106342,2.002698248,1.088952766,0.318850351,-1.344009906,1.566377809,black,male,-0.603456079
-92.33944281,-0.309035567,-0.685898112,-0.155984283,0.321174739,-0.189758792,0.068316897,0.85916578,black,male,-0.506691799
80.55070345,-0.805364705,0.803727955,0.828471276,-0.101613226,1.735036865,-0.454088549,-1.26594385,black,female,0.109075957
-23.81243277,-0.156428897,-1.714337606,0.821009124,-0.882509937,0.610531161,1.340095989,-2.968095302,black,male,0.481804597
300.2353672,0.883246948,0.082575708,0.370190329,0.468017647,-0.815086721,0.347744915,1.829807089,black,female,2.086499617
-7.25563735,-1.182807389,-0.404253589,-0.729748788,0.977940959,-0.432251781,0.689654062,0.855830564,white,female,0.754478482
68.07867598,1.55393248,-1.429982129,-1.549669576,-1.31880722,-1.358086775,0.057659459,-0.363647375,black,female,-0.1813054
115.396053,1.228981911,0.952197767,-0.236747191,-0.090953192,-0.631916465,0.19754759,-0.057556238,white,female,0.257529059
-72.17637823,-0.483003238,-1.288460761,-0.845467916,-1.386715515,-0.33421337,-0.379107965,-1.405701802,black,female,-0.484259711
1.876407733,0.37815865,0.846540554,-1.491798031,-1.052679114,-0.462885217,0.210851031,0.616801239,black,female,-0.165445714
-15.59458304,-0.213601936,-0.150131862,-1.045317008,0.39916322,-1.21414591,0.51204031,0.631465778,black,male,0.333947908
-194.8506683,0.176218845,-1.617240778,0.994056882,-2.132999252,-0.021756368,-0.041951895,-1.02155059,white,male,0.041469469
-129.350961,-0.020554277,-0.002521355,-0.6271082,-0.071722624,1.182864144,-1.932104808,0.873112215,white,female,-2.498714966
99.00398201,1.357267359,0.583308446,1.788757035,0.542880369,0.680270088,0.060604338,0.436642208,black,male,0.301888936
16.03735792,-0.425696208,-1.645125916,-0.534395897,0.175645735,0.706454876,-0.470053913,0.712501102,white,female,0.149758349
-158.7044208,-1.71843399,0.709632606,0.170678171,-0.073965301,1.611344076,0.201602252,-0.464653502,white,male,0.741472872
-6.723939439,-0.842575895,-0.858103559,-0.206419954,1.047074791,2.188460562,-0.816106156,-0.04972633,white,female,-1.154660206
-43.50634727,-1.294652534,-0.642769637,-0.245074181,1.300431904,-0.724337984,-0.686886776,1.835320555,white,female,-0.304952529
35.26493765,0.786450364,0.701451317,-0.320257265,-0.178192353,1.496865763,-0.456183295,-1.119947226,white,male,0.710891186
155.7471026,1.562583026,-0.34752635,0.186417871,0.5300543,0.44169364,-0.323484848,0.184009901,white,male,1.021280952
50.02983776,0.749972276,1.086296803,-1.425533079,-0.525539397,-1.476759367,0.650109001,1.801732784,white,male,0.10711227
-50.84427456,0.047551452,1.83971637,-1.201429437,0.92883214,-0.735180476,-0.561720117,-0.116367608,white,male,-1.196546574
121.1042724,1.816512388,1.845487919,1.19241992,0.03884733,-0.246575801,1.617545872,1.492814895,black,female,-0.812365034
-69.70525143,-0.241367318,-0.033457395,0.368242023,-0.987530335,-0.268520957,1.184805539,-1.563675936,black,male,-0.227755836
257.6798671,1.915095496,0.939000553,-0.781538429,1.436306483,0.391787487,-0.704799864,0.446811224,black,female,-0.579804803
-112.8531976,-0.065439693,-0.259776657,0.350881988,-1.166312621,0.367918028,0.466478829,0.811354748,white,male,-0.279385093
-47.27496088,-0.094899505,0.58158338,-3.268727682,-0.722562964,1.911172642,-0.21698927,-0.901100178,black,male,0.098452169
68.36743926,0.718946617,0.814977532,0.996573793,0.247598741,-2.00377666,0.182932109,0.214095404,white,female,-0.576196598
22.13125404,0.145197126,-1.160674065,1.033355111,0.962569435,-0.256480713,1.073369059,0.707576573,white,female,-1.026446927
34.99338887,-0.433848703,1.251984143,0.514399322,0.758492767,0.641047121,0.557154663,-1.472928776,black,female,-0.058088029
-143.7469132,-0.016256676,-1.075178345,0.522432633,-0.512598934,-0.402086674,-0.20625773,0.424040288,black,male,-1.092359162
114.3487184,0.397962322,-0.01453817,-0.67580327,-1.773786637,-2.042606218,0.647687244,-0.529925285,white,female,1.728309741
-104.589397,-0.704792896,-1.742839415,2.109127524,-1.573627936,-0.671247137,0.626651861,-1.988092923,white,female,-0.780459674
-126.0246434,-0.535482712,1.536441396,-0.62914444,0.631410056,0.295462574,-0.489776232,0.74278232,black,male,-1.062782893
-222.5008335,-0.261071122,-0.790446869,0.270079925,-1.436888841,0.29076989,0.097347404,-1.392143689,white,male,-1.790443968
-228.6220603,-0.866634201,0.796818822,-0.511465936,-0.643558818,-1.629055375,1.952769644,-1.356822146,white,male,-0.282638777
-14.36810037,0.467857002,1.344341661,2.474600926,-0.452012747,1.543212263,0.632778356,1.856664946,white,male,0.271365608
104.8182367,0.62351588,1.013026706,-0.776676912,0.339539255,0.438141974,0.708496805,0.240434575,black,female,0.711062671
-161.9335816,-1.401960747,0.752466505,-1.511234293,0.133848605,-0.790234871,1.062733416,-0.495035363,white,female,-0.868837012
107.0969542,0.795944893,1.294313149,-0.186162258,1.04520542,-2.309292504,0.041026051,0.182927803,white,male,0.214297171
-185.4694286,-1.254666323,-1.578301488,-0.313501939,-0.780314222,-0.314989516,-0.391413532,-0.436944584,white,female,-1.717179752
115.3563733,0.635183552,-0.193004351,0.514077681,-1.175261808,0.294468105,0.228818087,-0.697675165,white,female,-0.22845658
-103.1923184,-1.001777964,-0.020204846,0.095167709,1.47960997,-1.36642851,0.900790197,-0.821509984,white,male,-0.696124617
-144.4598398,-0.677862146,-1.030514012,1.603737324,-0.266306228,-0.006514829,0.87504224,-1.537269547,white,male,-0.744085152
46.57557624,-0.999785832,-0.337060629,1.450686303,-0.659657574,-0.358631452,-1.389706444,-1.030827263,white,female,0.652454227
-264.8911749,-1.766925911,-0.61998552,-1.305208794,-1.243381147,0.335844329,0.341051255,0.248724623,black,male,-0.101378158
-88.27275854,-1.313042167,0.227554295,-0.818027395,-0.703969932,0.147223544,-0.674736617,-0.562883168,black,female,0.145988034
117.3237254,0.434227907,0.028493575,-0.009686038,1.494571387,-0.444254868,-0.578405477,-0.38434325,black,male,1.498330302
-137.4039453,-0.935151531,-0.950229027,-0.122050752,-2.289522441,0.08228573,0.987341042,-0.287792805,white,male,2.111377491
6.869824876,0.058571604,-0.446314945,-0.251489624,0.824066647,1.095850626,1.16068335,-2.441012488,white,female,-1.080413081
207.8909549,1.929420023,1.466873921,0.654182985,-0.375175257,0.28876885,-1.679122293,0.337607763,white,female,0.41005696
128.8841964,0.143049457,-0.341945471,-0.537941551,-0.229999396,-2.218260394,2.517187536,-0.855218955,white,female,2.135034651
70.82365915,1.675238106,-0.810603465,-0.010525655,-0.148621418,1.325854737,-0.734859874,1.350501904,black,male,-1.179087036
-37.01017463,0.109253119,-1.208791174,-0.755733675,-1.65841276,0.845413864,1.165119747,1.42865547,white,male,0.811317883
91.31742086,0.221581757,-1.797186786,0.356965525,-1.302024607,-0.761331926,0.321802972,1.140383416,white,female,0.745127452
-172.2277246,-1.539819626,1.797112997,-0.663264137,-0.097613367,-0.868135354,0.865560541,0.935412766,black,male,0.729447605
-79.50643933,-0.945235629,1.361453217,-0.180249002,0.722321359,-0.407016468,0.409125408,0.054079297,white,female,-0.73892667
31.12332163,-0.587203486,1.411598028,-0.430266339,0.938021728,0.474286204,1.041957702,1.755520446,white,female,0.483858512
-139.4110552,-1.035761196,2.665527488,0.878354107,-0.309290276,-1.624583518,-0.295283079,-0.162142054,black,male,0.068051991
4.91562199,0.117138794,0.004133239,0.69651682,0.44740887,0.64751604,0.056599634,-1.233804398,white,female,-1.096097686
-178.439748,-0.220546532,-0.576252767,-0.303227191,0.502846613,-1.205039276,-0.615196749,-1.370330238,black,male,-1.667212511
62.8652009,-0.282691941,0.077805704,-0.405266047,1.090751905,-0.55555881,1.163373863,-0.089232665,black,female,0.822127536
-109.211705,-0.72046362,-0.950174439,-1.674753303,-0.017144108,-0.206966035,-0.901353278,-0.099711407,white,male,-0.309643344
-57.32723609,0.867903125,0.737527234,0.154149364,0.456808752,-0.981714074,1.338431992,-1.314892283,white,male,-1.312304625
-70.33157113,-1.274945403,-0.844414806,-0.053184518,-0.516455053,0.602790584,-0.394922891,0.233247713,white,female,0.849525998
79.62588021,0.3976667,1.353323964,-0.709405596,0.71422601,1.12261602,-1.465743371,0.888220009,white,male,0.596375144
263.1145028,1.690068139,-1.65319086,-0.026969708,0.716322194,-0.662336916,-0.008296509,-0.565983173,white,female,0.995785612
139.9942826,1.062662096,2.313195504,1.362892236,0.774110352,-0.843493436,1.40412847,-1.418152468,white,male,0.279142541
75.98299518,-0.018354221,-0.482143863,-0.999377318,0.619406537,-0.784409154,-0.149184048,-0.893011028,black,female,0.547557372
97.35862907,-0.421589885,-1.34730384,1.608885399,1.525666837,0.023917059,0.247940416,0.053126916,black,female,-0.183714057
-22.1285556,0.546144704,-0.909816977,0.155156693,-1.068302699,0.814626285,-0.21772276,1.499647392,black,male,0.693512633
-57.74449644,0.419725717,-0.953554147,-0.658947164,-0.078461552,-0.723685662,1.250053246,-0.08828062,black,male,-1.495237491
110.6381242,0.033606065,0.911739052,-0.065366965,0.532027958,-2.404736937,-0.332351745,-1.285540042,white,female,1.64415075
-58.1812455,0.131187173,-0.021815889,-0.18656726,-0.555288941,-1.273463054,-0.23377978,-0.064501123,white,male,-0.098816195
32.87191898,-0.779466052,-0.788124979,0.152101213,0.406617419,-1.252009675,-1.207502274,1.704590714,black,male,1.652400073
55.74990865,0.277474093,-1.738523677,0.378141526,-0.500503015,-0.429889375,-0.400578332,0.409024248,white,female,-0.289244566
-98.47845894,-0.843051643,-0.070393988,-0.046922998,0.933052981,1.036068139,-0.007339465,0.294503872,white,female,-1.268810048
-33.7910922,-0.928236335,0.561879603,0.678876464,1.043783908,2.549964841,0.462536664,1.322644794,white,female,-1.016167522
-35.39417363,-1.48842972,-0.354071964,0.251621538,1.427715293,-0.931729388,1.845419087,1.577742565,black,male,0.275367658
-59.60445678,-0.218130433,-0.101443394,0.256737549,-0.472424025,-0.093769141,-0.324697803,0.374579798,black,female,-0.356240561
28.23621021,0.289021787,0.78570452,-0.092005575,-0.42030107,-0.287407203,-0.340196794,-1.07977533,black,male,0.366761704
-111.0941493,-1.121168238,0.53655248,0.320624369,-0.193801111,0.839465119,0.249412399,0.749040643,black,female,-0.801837167
70.49922217,0.771092783,-0.132635707,1.043531916,-1.368958705,-1.054073858,0.556211649,0.682757155,white,male,0.974849148
-113.6415626,-1.126914991,-0.108060491,1.356736104,-0.453312005,-1.215972477,-0.081346401,-1.21429,white,female,-0.744863952
-61.2531193,0.869478195,0.242571905,0.675636473,-0.433343304,0.601342262,-1.744342423,0.475389566,white,male,-0.764883372
-42.19034955,0.38297086,1.407236699,-0.455054677,-0.468446245,1.065845197,0.473631523,-1.247160158,white,male,-0.597741039
125.194441,0.27979509,-0.147068199,0.337103159,-0.031376073,-0.925104517,0.344177905,-0.158551335,white,female,1.720817248
146.2524573,1.182704095,-0.096501574,-0.026555279,1.764601049,2.040875808,-1.161027593,1.0384524,black,female,-1.16309702
28.24896389,-0.135435401,0.696073738,1.370182352,0.5952947,0.018486041,0.029948613,-0.166746665,black,female,0.168152443
-13.66005414,1.02169526,0.226687963,-1.598273701,-0.723584346,0.694670945,0.670502579,-0.900558199,white,male,-1.000190043
68.93116181,1.046404553,-1.145978018,-0.70972964,-0.26208873,1.787481029,0.117245853,1.014605281,black,male,1.015242933
47.3949025,0.117253842,0.437998787,-0.267632559,0.12554556,-0.852483552,-1.084984503,-1.01139955,black,male,0.743747756
-24.68790208,-0.182358812,1.312669481,-0.277294292,1.335394792,-0.599860944,1.041016846,-0.587602113,black,female,-1.253716023
-70.98884956,0.381682978,0.014634056,-0.214142578,-0.676015364,-0.961685414,0.247708243,1.018078827,black,male,-0.474112989
22.27264232,-0.542783521,0.454271336,-0.304248705,0.019677698,0.245912453,-0.588244445,-0.686582984,black,female,-0.023771106
1.755710761,0.032784635,0.461241843,-1.07800262,0.064040138,-1.331982143,-0.991873635,0.749376088,black,female,-0.506958297
86.23618952,-0.321503259,-0.246975973,0.147940754,1.966204869,-0.087289471,-0.466237407,-0.390948697,white,female,-0.547039162
-289.4347435,-1.475809071,1.470110982,0.729252003,-0.565226352,-0.089879491,-0.303346758,0.209012053,black,male,-1.458744195
-106.6211684,-0.613555344,0.54346837,-0.472197305,0.269896181,-0.799870991,-1.161235517,0.662811799,white,male,0.978398899
31.08288793,-0.336372497,-0.44236727,-0.44517297,2.459059933,1.781009848,-1.124257622,1.815544473,white,male,1.612006663
-25.30208254,0.18927808,-2.409727667,0.95658207,-0.052431374,-0.294404808,0.321045484,-0.61498459,black,male,-0.339231415
72.43880775,0.265731474,-0.464262842,-1.268713997,0.068037581,-2.188009307,0.108225456,0.219677191,black,female,-0.131450613
-36.22908194,-1.353348209,1.469085712,0.26115171,0.449965708,1.701824329,1.172193237,0.252180071,black,female,1.088745376
54.8022387,1.202660857,0.038099857,0.184074776,-0.699680674,1.122566566,-0.501710063,-1.599172153,black,male,0.024741382
-56.34686937,-0.558285935,0.659509512,0.611364321,0.365288521,1.272742916,0.15812181,-0.054322419,white,female,-0.708372816
137.8406191,1.183133088,0.767109558,-1.06780169,0.258069088,1.458426535,-0.225670457,-1.056294609,black,male,0.807608621
10.7055451,-0.01556876,1.064068525,0.43821493,0.468235097,0.700460382,0.093996846,-0.305364187,black,female,-0.637272535
127.7871312,0.889092383,0.809228539,-0.96118608,-0.058473645,-0.432111174,-0.250456325,1.055559877,black,male,0.843135406
-64.49763311,1.300675085,0.926079288,-0.974094912,-1.078828801,1.11375466,0.202452711,-1.097427853,white,male,-1.145635615
-12.38814101,0.64907885,0.356869974,0.901891519,1.307679432,0.810527497,2.103346598,0.169311266,white,male,-1.407792463
75.57111199,1.428618134,-3.958382743,-0.501292093,-0.049706338,-1.0247616,-0.370175701,-0.36600613,black,male,-0.084788577
-155.9346055,-0.944911009,2.320035923,0.775771445,-0.431278318,-1.194388865,0.11873612,-0.465977514,black,male,-0.760254008
-52.88339588,0.466660745,-0.939650557,1.866857965,-1.955841122,-0.563335371,0.783982592,1.447409872,white,female,-0.603564861
121.1596199,0.733991873,0.164897666,-0.078796086,0.179899384,-0.775485837,2.099467372,1.52608415,white,male,1.447562095
9.877232603,0.14501478,0.103774372,-0.096631034,-1.028504836,-1.274092149,-0.016954589,-0.608111208,black,female,-0.967016831
-11.51912516,-0.478595521,0.485049443,-1.245243037,0.404128768,-0.811182105,-0.585170617,0.00233017,white,female,-0.786082733
41.80078866,0.381068452,0.494243701,-1.108700812,1.379570611,0.20920084,-2.734871598,1.31442898,white,male,-0.702424425
-77.94273866,-0.850326238,-0.766587059,1.294595003,1.333328487,-1.250267753,0.800615051,-1.040861496,black,male,-0.291933294
12.48702316,0.155743009,1.119516464,2.398196399,0.118999648,-0.674119875,0.32128585,-0.639871033,black,female,-0.545846077
-4.762367956,-0.21754214,-1.262852804,-1.386339401,-0.21438434,-0.095656457,1.622558661,-1.680952677,white,female,-0.543702597
-15.97686011,-1.023906391,-1.058306456,2.646557146,-0.677014519,-0.367345527,-1.47955647,-0.707931952,black,female,0.704129715
71.61986912,1.123330814,0.021522989,0.975733304,-0.639971471,0.159289738,-0.48288153,-0.76163428,white,female,-0.482356107
-154.4553595,-0.600401396,1.503569774,-1.398993605,-0.353485984,-0.212048652,-0.498523509,-0.052110311,white,male,-1.231839259
186.3535146,1.697811664,0.506584439,0.120785472,1.776971677,-0.486757298,-1.611709466,-1.587654239,black,male,-0.139183667
-108.5618514,0.028988333,-0.458087526,-1.192385208,-1.72181332,0.658783125,1.599557281,-0.753036891,black,female,-0.693394152
-94.044267,-0.185503298,-1.002479572,0.185191181,-0.641693816,-0.726976866,-0.599249102,-0.072238621,black,male,-0.148444901
-122.2371937,-0.157432618,-1.604375647,0.734985189,0.007217908,0.662888464,-0.02277154,0.854534924,black,male,-1.573602855
7.848361075,-0.71322481,0.28182912,0.426027975,-0.092389034,-0.915506762,1.37852638,-0.267874834,black,female,0.076049006
135.4062116,1.954460127,1.430470364,1.350867522,0.77580685,-0.02239403,0.286283667,1.93170078,black,male,-0.624131647
105.4316989,1.220876529,-0.452906377,0.937125995,0.093068481,-1.481781937,2.058624795,0.504004075,white,male,0.435834364
-159.5354291,-0.889561866,-0.395168982,-0.285738495,0.52183885,0.224950071,0.687010845,-1.166471134,black,male,-1.143381358
-1.755472139,-1.205975708,0.705790979,-1.438477031,0.821995034,-0.794336077,-0.873001936,-0.707986553,black,female,0.324513175
17.83197071,-0.267529462,-0.689116625,-0.222686658,0.107310957,-0.432765964,-0.351197083,0.237765819,black,female,-0.373581207
103.8381006,-0.00308807,-1.028705368,-0.887944557,3.36431281,0.639054589,0.950963656,-0.793007589,black,male,0.474330113
134.7629007,1.085665138,0.967858516,1.233152751,1.217933394,0.025415535,0.472947645,-1.406090091,white,female,-1.145045243
-100.2223758,-1.499644273,0.384007288,-1.736451667,1.043691446,-0.46927293,-0.470995343,-1.088858114,black,male,0.744558547
-185.9648964,-1.271455232,-0.561211375,1.616975138,-0.026317907,-1.16032578,0.528823225,-0.522273499,black,female,-1.719412486
-142.5431687,0.71687608,-0.146368484,0.577074823,-2.375124423,0.093300297,1.543652276,-0.668205742,white,male,-0.866009709
89.42398265,-0.513426306,-2.033814303,1.229276045,0.343514337,-0.143137657,1.19445608,-0.874808809,black,female,1.16503649
-81.96217072,-0.718011191,0.881088037,-0.184681262,0.795203008,-0.907767192,0.353748744,0.481899507,white,male,0.036744484
165.1871397,0.849509083,1.455946738,0.59241048,0.285498108,0.524381899,0.467149881,-0.756583857,white,male,1.548030159
-39.55053738,-0.084924713,0.045361075,-0.186473478,0.482499218,-0.713606908,1.264808636,1.503883801,black,male,0.20948751
-146.7665534,-0.904975007,1.378718122,1.299749745,-1.127640451,0.185165876,-2.619346027,-0.703436821,black,male,0.568077384
215.619839,1.030593915,-0.811285459,0.223213016,0.997991437,-1.165149607,0.07313386,1.129269107,black,female,0.821892124
187.1456332,-0.896879373,-0.219098871,-0.430317206,1.326629453,-1.100971533,2.122370563,0.068224246,black,female,1.83241444
-151.010945,-0.126427371,-0.816524718,1.165986503,0.384526094,1.686198645,-0.11930563,1.15091028,black,male,-1.798595199
-38.74290155,-0.212503916,1.907108342,0.413898888,-1.504741274,-1.433988767,0.679621387,1.280640851,white,female,0.199160828
-139.1215127,0.692966098,0.292492012,1.758742049,-0.676237194,0.829215611,1.395991519,-1.722536327,black,male,-1.381157452
-22.72218206,-0.421479494,-1.201940598,0.131666796,-0.254586266,-0.06998921,1.129780721,-0.104587153,white,male,1.683715961
-58.78795522,-1.063831298,-0.38926615,-0.881282138,1.899281355,-0.076341453,0.590556592,1.674780425,black,male,0.510763194
-16.82853263,-0.141262264,-0.022437061,1.055011921,0.252080246,-0.065510944,0.47473541,-0.446518857,black,female,-1.444486261
88.48186342,0.231510134,-0.812437106,-0.542244293,0.656044751,0.977895935,-0.677915359,0.381402089,white,male,0.670272991
-98.46716902,0.446314239,0.191071427,-1.488931257,1.769327569,-0.543130318,2.367453356,1.188935081,white,male,-2.850498081
-168.3573084,-0.193458128,0.308682949,-0.86595961,-0.245497616,-0.56029594,-0.256331252,2.186239947,white,male,-1.834492438
-82.16927406,0.516050651,-2.360552433,-0.129809168,-0.638339369,2.042106009,0.114681696,0.52356985,black,female,-1.990186795
135.7466207,-0.590903047,-0.299044051,-0.81669383,1.559509237,-0.774349819,-0.040613473,-1.269618103,black,female,1.940456306
195.9869474,0.791381649,0.606711929,1.422171651,1.409806489,-0.416796401,-0.910422836,0.880118331,white,female,0.780174427
137.5256308,1.246424556,0.647659349,-1.731465183,0.7587561,1.98644856,0.337532843,0.102739476,white,female,-1.063262419
57.69254597,-0.305037077,1.10123024,1.024199514,0.886561449,0.294246243,0.321366263,-0.125541134,black,female,0.748496309
-53.30248677,-0.114835538,-0.660631978,2.03392241,-0.620165126,-1.892160965,-0.89207397,-0.820330401,white,male,0.675765502
-187.302924,-0.524869348,1.782417922,1.505130983,-1.021084177,0.823004833,0.328010921,-1.817936508,black,female,-2.187127766
138.5158016,0.676763329,-0.046160977,0.012010985,-0.611494852,-1.073654899,-0.833282911,-1.328513378,black,female,-0.016403632
-44.27028214,-0.534323392,-0.950057198,0.908577704,0.539719223,-0.913399225,0.141927212,-0.198654937,black,female,-1.072457931
-29.19986928,-0.181436909,-0.259119726,-1.681478392,0.50205844,0.772150614,0.952652912,-0.373517042,white,male,0.372164913
-38.98269238,-0.12042261,-0.552333845,0.585278496,0.570975151,0.062554643,1.185769722,-0.151339586,black,female,-0.787133478
26.92862476,-0.859145956,0.850558576,-0.120489703,0.869948213,-0.895094737,-0.17746104,0.437977746,black,female,0.473840249
-152.8088494,-1.422444055,0.134542182,0.875225365,-0.162645458,-1.185747611,0.135991171,1.624628481,white,female,-0.594501379
5.426818578,0.363105983,0.462391862,-1.482211474,-1.008612745,1.615363945,0.224342745,0.81435562,black,male,1.397665256
-65.50357597,-0.344141993,0.674780693,0.380028455,-0.420498465,1.314941702,1.129251609,0.382514766,black,male,-0.324888673
-43.14081721,0.061572184,-0.167775235,-0.564404342,0.543464604,0.579023686,0.550527188,-1.410885356,white,male,-0.257126968
-198.0590387,-1.826849494,1.191060443,1.981594327,-0.014308318,0.339826087,-0.491519842,1.220689726,black,female,-1.058904185
26.03068577,0.203893153,-1.122160011,-1.643040152,0.186990013,0.893181137,1.783494613,-0.449828281,white,female,-0.029735622
97.79616337,0.907203252,0.467857863,-0.183526307,1.14538473,-1.4506515,1.398934818,-0.499622569,white,male,-0.040310437
140.0813134,1.498735674,-2.336832173,0.291541091,0.259289459,-0.063835864,0.333704937,0.540887429,black,female,0.107128896
-99.88787217,-0.370129383,1.363350803,-1.13396722,1.249061706,-0.588086656,-0.455255034,-0.562929603,white,male,-1.416894108
-291.4108689,-2.570597175,0.591662745,-1.254958435,0.625261447,-0.563013314,-0.316109605,0.432964686,white,male,-1.242142914
-112.8632973,-1.160088675,0.123591407,-1.039831577,-0.647364065,-0.36673407,-0.894838033,0.075192154,black,female,-0.412188455
78.54904166,1.492839237,-0.133715631,0.982520094,1.433947643,-0.803996977,0.677640197,1.053620062,black,male,-0.394402106
61.85647983,0.956999581,1.289013509,0.276241448,-0.35907966,-0.061104109,-0.952889851,-1.194370445,white,female,0.184505731
68.7242331,0.037405333,0.57986276,-0.675101728,-0.204718929,1.254907803,1.146304226,0.11119387,black,female,0.184823192
-77.25999839,1.078455091,-1.052890238,1.083836738,-2.563378884,-0.868526588,2.228371786,0.702874721,white,female,-2.142071355
106.634956,0.084527247,0.174197426,0.165418007,-1.128567809,-0.669642946,-0.323411187,0.488456431,black,female,1.360836192
56.56542461,0.682174064,-1.165893643,2.365256571,1.138021533,-0.997971343,-1.28853503,-0.471338913,white,female,-2.135998102
46.6984186,0.711799824,1.558204256,-0.130832157,-0.6451459,-0.802594925,0.268848596,0.044844511,black,female,-0.724735891
-9.020209948,-0.221362953,-2.978118342,2.170253044,1.892543223,-0.225124611,-0.387946889,-0.594154855,black,female,-1.628451292
-21.6615518,0.265771269,-0.019843505,-0.450930655,-2.385371839,-1.278029687,-0.317893233,0.081066697,black,female,0.481245126
15.02768216,1.259787571,1.595268641,-0.174789196,-0.170660513,-0.278065718,3.100673774,0.278849687,white,male,-1.451876936
-0.615247718,-0.875043133,-0.050408948,0.902221941,0.508263738,-0.671627335,1.057574482,-0.835913899,black,female,-0.466407142
45.57324546,0.763376679,-0.546151306,0.647748572,0.575206038,-0.141008456,-0.73890152,-0.539468736,black,male,-0.33857812
134.679569,0.685035381,-0.753700185,0.151879289,1.004108026,1.54853782,1.26902141,-1.444462297,white,female,-0.077977105
-121.3964479,-0.540374667,-0.466237348,-0.673312625,0.724968298,0.726768395,-0.055260679,0.080561303,white,male,0.132701438
94.89733576,-0.993180681,-1.168952422,0.008949816,0.534984447,-0.947552889,-0.719674345,-2.49814754,black,female,0.372240051
-34.42473362,0.317327475,-0.605851004,0.124981325,0.807106083,-0.45243688,-1.239070277,-1.527590534,white,female,-1.697948318
140.1526628,1.262586073,0.951214953,1.099761466,0.185466096,2.040546435,0.945278362,-0.314000137,white,female,-0.004048129
118.2663237,0.35568534,0.155750401,0.734713237,-0.182506452,1.787455392,-1.636970356,-0.312885528,black,female,0.893311649
75.46454034,1.420532755,-0.452005327,0.249631087,-0.359496109,0.211483866,1.743784226,0.373842241,black,male,0.622416715
90.00925717,0.53950269,-2.470513401,0.138088395,0.829776216,0.110311876,0.299410976,0.816828589,black,female,0.143450259
-50.27785919,0.213347807,0.487040737,-1.197131966,-1.028238117,1.979973848,0.654401792,0.847057317,white,female,-1.23008212
53.72277202,0.160236866,-1.69097017,0.225225043,-1.113105549,-0.904519889,-0.816047794,-0.671942615,black,female,1.276585952
-34.68640562,-0.858328511,-0.724611055,0.619104155,-0.937368714,-0.293470967,0.62975219,-0.126521485,black,female,0.817023489
114.7899946,1.069552003,-0.205388076,-0.681414715,0.881581793,-0.555936194,-0.576828594,-2.070765806,white,male,0.514963158
-81.6707978,-1.334464222,0.317367977,1.593624033,-1.023741648,0.608060783,-2.698677167,0.37302814,black,female,-0.28154852
35.81235828,1.699591178,0.595588901,1.651753331,-0.629509342,-0.260643499,-0.604508042,2.157272468,white,male,-0.399482313
-173.9424315,-1.394178004,-0.003917201,-1.364723389,-1.292438557,0.365361018,0.310962691,0.678999136,white,female,-0.573679979
87.98744194,0.950262159,-1.134498682,-0.369065307,1.12543951,0.11128661,0.59785084,1.216909048,white,female,-1.312748959
60.22477961,0.610542993,-0.785362884,0.29995003,-0.731361589,0.301401843,-0.991202352,-0.841192321,white,female,-1.141999673
210.4788242,0.119671359,0.156940449,-0.073451488,0.578576933,-1.86920233,-0.394077781,0.384333476,white,female,2.844055639
154.5390033,1.463789869,-1.15713764,1.75052224,-0.609236806,-1.640330466,-1.561335378,-0.58298331,black,female,0.849253742
41.95968111,0.525571024,0.829147695,0.010982723,0.921981126,0.060180124,0.078070591,-0.499914226,black,male,-0.124613544
